,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,100.0,0.0,0.0,0.0,100.0
1,0.0,100.0,0.0,0.0,0.0,100.0
2,0.0,100.0,0.0,35.714285714285715,0.0,100.0
3,0.0,100.0,0.0,33.33333333333333,0.0,100.0
4,0.0,97.36842105263158,0.0,36.84210526315789,0.0,100.0
5,0.0,93.75,0.0,37.5,0.0,100.0
6,0.0,96.37681159420289,0.0,35.507246376811594,0.0,100.0
7,0.0,93.37748344370861,0.0,35.099337748344375,0.0,100.0
8,0.0,94.89795918367348,0.0,31.122448979591837,0.0,100.0
9,0.0,96.2406015037594,0.0,27.819548872180448,0.0,100.0
10,0.0,96.36363636363636,0.0,26.90909090909091,0.0,100.0
11,0.0,96.53979238754326,0.0,25.60553633217993,0.0,100.0
12,0.0,96.64429530201343,0.0,24.832214765100673,0.0,100.0
13,0.0,95.68106312292359,0.0,24.58471760797342,0.0,100.0
