,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,25.0,0.0,0.0,0.0,0.0
4,0.0,50.0,0.0,0.0,0.0,0.0
5,0.0,52.94117647058824,0.0,0.0,0.0,0.0
6,0.0,55.00000000000001,0.0,0.0,0.0,0.0
7,0.0,64.0,0.0,0.0,0.0,0.0
8,0.0,62.96296296296296,0.0,0.0,0.0,0.0
9,0.0,68.75,0.0,0.0,0.0,0.0
10,0.0,67.56756756756756,0.0,0.0,0.0,0.0
11,0.0,69.23076923076923,0.0,0.0,0.0,0.0
12,0.0,75.51020408163265,0.0,0.0,0.0,0.0
13,0.0,73.58490566037736,0.0,0.0,0.0,0.0
14,0.0,77.04918032786885,0.0,0.0,0.0,0.0
15,0.0,77.27272727272727,0.0,0.0,0.0,0.0
16,0.0,79.45205479452055,0.0,0.0,0.0,0.0
17,0.0,80.26315789473685,0.0,0.0,0.0,0.0
18,0.0,81.70731707317073,0.0,0.0,0.0,0.0
19,0.0,83.14606741573034,0.0,0.0,0.0,0.0
20,0.0,83.87096774193549,0.0,0.0,0.0,0.0
21,0.0,84.21052631578947,0.0,0.0,0.0,0.0
22,0.0,83.33333333333334,0.0,0.0,0.0,0.0
23,0.0,83.6734693877551,0.0,0.0,0.0,0.0
24,0.0,82.82828282828282,0.0,0.0,0.0,0.0
25,0.0,82.0,0.0,0.0,0.0,0.0
26,0.0,81.1881188118812,0.0,0.0,0.0,0.0
27,0.0,80.3921568627451,0.0,0.0,0.0,0.0
28,0.0,79.6116504854369,0.0,0.0,0.0,0.0
