,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.12012012012012012,0.06006006006006006,0.0,0.0,0.06006006006006006
2,0.0,0.41916167664670656,0.17964071856287425,0.0,0.0,0.059880239520958084
3,0.0,0.5382775119617225,0.29904306220095694,0.0,0.0,0.11961722488038277
4,0.0,0.8348240906380441,0.41741204531902204,0.0,0.05963029218843172,0.11926058437686345
5,0.0,1.3625592417061612,0.7701421800947867,0.11848341232227488,0.35545023696682465,0.11848341232227488
6,0.0,1.4749262536873156,0.7669616519174041,0.11799410029498525,0.41297935103244837,0.11799410029498525
7,0.0,1.5891701000588583,0.8828722778104767,0.11771630370806356,0.4120070629782225,0.11771630370806356
8,0.0,1.8713450292397662,1.1111111111111112,0.17543859649122806,0.40935672514619886,0.11695906432748539
9,0.0,1.8691588785046727,1.1098130841121494,0.17523364485981308,0.40887850467289716,0.11682242990654204
10,0.0,1.9813519813519813,1.2237762237762237,0.2331002331002331,0.5244755244755245,0.11655011655011654
11,0.0,1.977894124490983,1.2216404886561953,0.2326934264107039,0.5235602094240838,0.11634671320535195
