,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,100.0,0.0
1,0.0,25.0,100.0,100.0,100.0,0.0
2,0.0,76.47058823529412,94.11764705882352,100.0,100.0,0.0
3,0.0,80.0,95.0,100.0,100.0,0.0
4,0.0,85.18518518518519,96.29629629629629,100.0,100.0,0.0
5,0.0,83.33333333333334,91.66666666666666,100.0,100.0,0.0
6,0.0,94.05940594059405,79.20792079207921,100.0,100.0,0.0
7,0.0,94.1747572815534,77.66990291262135,100.0,100.0,0.0
8,0.0,93.26923076923077,76.92307692307693,100.0,100.0,0.0
9,0.0,91.50943396226415,75.47169811320755,100.0,100.0,0.0
10,0.0,90.65420560747664,74.76635514018692,100.0,100.0,0.0
