,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,0.0,0.0
1,0.0,40.0,100.0,100.0,0.0,0.0
2,0.0,63.63636363636363,90.9090909090909,90.9090909090909,0.0,0.0
3,0.0,36.84210526315789,84.21052631578947,84.21052631578947,0.0,0.0
4,0.0,46.42857142857143,75.0,75.0,0.0,0.0
5,0.0,55.00000000000001,72.5,72.5,0.0,0.0
6,0.0,67.27272727272727,56.36363636363636,56.36363636363636,0.0,0.0
7,0.0,73.13432835820896,50.74626865671642,50.74626865671642,0.0,0.0
8,0.0,64.47368421052632,44.73684210526316,44.73684210526316,0.0,0.0
9,0.0,66.66666666666666,41.9753086419753,41.9753086419753,0.0,0.0
10,0.0,64.28571428571429,40.476190476190474,40.476190476190474,0.0,0.0
11,0.0,63.52941176470588,40.0,40.0,0.0,0.0
