,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,100.0,0.0,0.0
1,0.0,77.77777777777779,0.0,94.44444444444444,0.0,0.0
2,0.0,89.47368421052632,0.0,65.78947368421053,0.0,0.0
3,0.0,89.74358974358975,0.0,64.1025641025641,0.0,0.0
4,0.0,87.5,0.0,62.5,0.0,0.0
5,0.0,87.8048780487805,0.0,63.41463414634146,0.0,0.0
6,0.0,85.71428571428571,0.0,61.904761904761905,0.0,0.0
7,0.0,86.04651162790698,0.0,62.7906976744186,0.0,0.0
8,0.0,82.22222222222221,0.0,60.0,0.0,0.0
9,0.0,81.25,0.0,60.416666666666664,0.0,0.0
10,0.0,80.3921568627451,0.0,60.78431372549019,0.0,0.0
11,0.0,79.62962962962963,0.0,61.111111111111114,0.0,0.0
12,0.0,76.78571428571429,0.0,58.92857142857143,0.0,0.0
13,0.0,75.86206896551724,0.0,58.620689655172406,0.0,0.0
14,0.0,75.0,0.0,60.0,0.0,0.0
15,0.0,73.01587301587301,0.0,58.730158730158735,0.0,0.0
16,0.0,74.24242424242425,0.0,57.57575757575758,0.0,0.0
17,0.0,75.36231884057972,0.0,56.52173913043478,0.0,0.0
18,0.0,75.71428571428571,0.0,55.714285714285715,0.0,0.0
19,0.0,76.38888888888889,0.0,55.55555555555556,0.0,0.0
20,0.0,76.71232876712328,0.0,56.16438356164384,0.0,0.0
21,0.0,77.63157894736842,0.0,56.57894736842105,0.0,0.0
22,0.0,78.48101265822784,0.0,54.43037974683544,0.0,0.0
23,0.0,79.26829268292683,0.0,52.4390243902439,0.0,0.0
24,0.0,80.68181818181817,0.0,50.0,0.0,0.0
25,0.0,82.29166666666666,0.0,47.91666666666667,0.0,0.0
26,0.0,82.82828282828282,0.0,46.464646464646464,0.0,0.0
27,0.0,83.0,0.0,46.0,0.0,0.0
28,0.0,83.33333333333334,0.0,45.09803921568628,0.0,0.0
