,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,90.9090909090909,0.0,0.0,0.0,0.0
2,0.0,92.0,0.0,0.0,0.0,0.0
3,0.0,86.48648648648648,0.0,0.0,0.0,0.0
4,0.0,83.33333333333334,0.0,0.0,0.0,0.0
5,0.0,88.88888888888889,0.0,0.0,0.0,0.0
6,0.0,90.36144578313254,0.0,0.0,0.0,0.0
7,0.0,92.0,0.0,0.0,0.0,0.0
8,0.0,92.98245614035088,0.0,0.0,0.0,0.0
9,0.0,93.7984496124031,0.0,0.0,0.0,0.0
10,0.0,91.72932330827066,0.0,0.0,0.0,0.0
11,0.0,90.44117647058823,0.0,0.0,0.0,0.0
12,0.0,87.2340425531915,0.0,0.0,0.0,0.0
13,0.0,85.41666666666666,0.0,0.0,0.0,0.0
14,0.0,83.6734693877551,0.0,0.0,0.0,0.0
15,0.0,83.1081081081081,0.0,0.0,0.0,0.0
