,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,37.5,0.0,0.0,0.0,0.0
4,0.0,50.0,0.0,0.0,0.0,0.0
5,0.0,33.33333333333333,0.0,0.0,0.0,0.0
6,0.0,34.78260869565217,0.0,0.0,0.0,0.0
7,0.0,42.42424242424242,0.0,0.0,0.0,0.0
8,0.0,43.58974358974359,0.0,0.0,0.0,0.0
9,0.0,47.91666666666667,0.0,0.0,0.0,0.0
10,0.0,48.148148148148145,0.0,0.0,0.0,0.0
11,0.0,54.09836065573771,0.0,0.0,0.0,0.0
12,0.0,53.96825396825397,0.0,0.0,0.0,0.0
13,0.0,54.54545454545454,0.0,0.0,0.0,0.0
14,0.0,57.14285714285714,0.0,0.0,0.0,0.0
15,0.0,55.55555555555556,0.0,0.0,0.0,0.0
16,0.0,54.054054054054056,0.0,0.0,0.0,0.0
17,0.0,56.41025641025641,0.0,0.0,0.0,0.0
18,0.0,57.49999999999999,0.0,0.0,0.0,0.0
19,3.614457831325301,59.036144578313255,0.0,0.0,0.0,0.0
20,4.761904761904762,59.523809523809526,0.0,0.0,0.0,0.0
21,4.705882352941177,58.82352941176471,0.0,0.0,0.0,0.0
22,5.813953488372093,59.30232558139535,0.0,0.0,0.0,0.0
