,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,50.0,0.0
1,0.0,0.0,100.0,0.0,66.66666666666666,0.0
2,0.0,0.0,100.0,0.0,75.0,0.0
3,0.0,0.0,100.0,0.0,80.0,0.0
4,0.0,0.0,100.0,0.0,66.66666666666666,0.0
5,0.0,0.0,100.0,0.0,40.0,0.0
6,0.0,0.0,100.0,0.0,33.33333333333333,0.0
7,0.0,7.6923076923076925,100.0,0.0,30.76923076923077,0.0
8,0.0,12.5,100.0,0.0,25.0,0.0
9,0.0,30.0,100.0,0.0,25.0,0.0
10,0.0,46.15384615384615,100.0,0.0,19.230769230769234,0.0
11,0.0,53.333333333333336,100.0,0.0,16.666666666666664,0.0
12,0.0,57.57575757575758,100.0,0.0,15.151515151515152,0.0
13,0.0,68.88888888888889,100.0,0.0,11.11111111111111,0.0
14,0.0,73.58490566037736,100.0,0.0,9.433962264150944,0.0
