,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,100.0,0.0,0.0
1,0.0,0.0,0.0,50.0,0.0,0.0
2,0.0,0.0,0.0,57.14285714285714,4.761904761904762,0.0
3,0.0,47.72727272727273,0.0,50.0,6.8181818181818175,0.0
4,0.0,78.30188679245283,0.0,50.0,9.433962264150944,0.0
5,0.0,84.9673202614379,0.0,45.09803921568628,18.954248366013072,0.0
6,0.0,88.9423076923077,0.0,40.38461538461539,26.442307692307693,0.0
7,0.0,90.33613445378151,0.0,37.81512605042017,32.35294117647059,0.0
8,0.0,91.38576779026218,0.0,35.2059925093633,36.70411985018727,0.0
9,0.0,92.01388888888889,0.0,32.98611111111111,40.97222222222222,0.0
10,0.0,92.17687074829932,0.0,32.31292517006803,42.17687074829932,0.0
11,0.0,92.22972972972973,0.0,32.0945945945946,42.567567567567565,0.0
12,0.0,92.28187919463086,0.0,31.879194630872483,42.95302013422819,0.0
13,0.0,91.9732441471572,0.0,31.77257525083612,43.1438127090301,0.0
