,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,27.27272727272727,0.0,0.0,0.0,0.0
6,0.0,20.0,0.0,0.0,0.0,0.0
7,0.0,33.33333333333333,0.0,0.0,0.0,0.0
8,0.0,45.45454545454545,0.0,0.0,0.0,0.0
9,0.0,57.14285714285714,0.0,0.0,0.0,0.0
10,0.0,59.375,0.0,0.0,0.0,0.0
11,0.0,64.86486486486487,0.0,0.0,0.0,0.0
12,0.0,70.45454545454545,0.0,0.0,0.0,0.0
13,0.0,62.0,0.0,0.0,0.0,0.0
14,0.0,59.25925925925925,0.0,0.0,0.0,0.0
15,0.0,62.06896551724138,0.0,0.0,0.0,0.0
16,0.0,66.15384615384615,0.0,0.0,0.0,0.0
17,0.0,66.66666666666666,0.0,0.0,0.0,0.0
18,0.0,69.86301369863014,0.0,0.0,0.0,0.0
19,4.938271604938271,72.8395061728395,0.0,0.0,0.0,0.0
20,5.88235294117647,74.11764705882354,0.0,0.0,0.0,0.0
21,7.777777777777778,75.55555555555556,0.0,0.0,0.0,0.0
22,11.224489795918368,77.55102040816327,0.0,0.0,0.0,0.0
23,10.476190476190476,79.04761904761905,0.0,0.0,0.0,0.0
24,15.04424778761062,80.53097345132744,0.0,0.0,0.0,0.0
25,15.517241379310345,81.03448275862068,0.0,0.0,0.0,0.0
26,17.88617886178862,82.11382113821138,0.0,0.0,0.0,0.0
27,17.322834645669293,82.67716535433071,0.0,0.0,0.0,0.0
28,17.692307692307693,83.07692307692308,0.0,0.0,0.0,0.0
29,18.181818181818183,83.33333333333334,0.0,0.0,0.0,0.0
30,19.852941176470587,83.82352941176471,0.0,0.0,0.0,0.0
31,21.014492753623188,84.05797101449275,0.0,0.0,0.0,0.0
32,24.489795918367346,85.03401360544217,0.0,0.0,0.0,0.0
33,25.0,85.13513513513513,0.0,0.0,0.0,0.0
34,26.490066225165563,85.43046357615894,0.0,0.0,0.0,0.0
35,26.973684210526315,85.52631578947368,0.0,0.0,0.0,0.0
