,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,0.0,0.0
1,0.0,0.0,33.33333333333333,0.0,0.0,0.0
2,0.0,4.878048780487805,34.146341463414636,0.0,0.0,0.0
3,0.0,4.651162790697675,34.883720930232556,0.0,0.0,0.0
4,0.0,12.76595744680851,31.914893617021278,0.0,0.0,0.0
5,0.0,25.352112676056336,22.535211267605636,0.0,0.0,0.0
6,0.0,26.38888888888889,23.61111111111111,0.0,0.0,0.0
7,0.0,26.027397260273972,24.65753424657534,0.0,0.0,0.0
8,0.0,27.027027027027028,25.675675675675674,0.0,0.0,0.0
9,0.0,26.666666666666668,26.666666666666668,0.0,0.0,0.0
10,0.0,28.57142857142857,28.57142857142857,0.0,0.0,0.0
11,0.0,31.25,31.25,0.0,0.0,0.0
12,0.0,32.098765432098766,32.098765432098766,0.0,0.0,0.0
13,0.0,34.523809523809526,34.523809523809526,0.0,0.0,0.0
14,0.0,38.73873873873874,46.846846846846844,0.0,0.0,0.0
15,0.0,49.629629629629626,51.85185185185185,0.0,0.0,0.0
16,0.0,57.23270440251572,53.459119496855344,0.0,0.0,0.0
17,0.0,63.04347826086957,52.71739130434783,0.0,0.0,0.0
18,0.0,63.13131313131313,53.535353535353536,0.0,0.0,0.0
19,0.0,61.03286384976526,53.52112676056338,0.0,0.0,0.0
20,0.0,57.01754385964912,53.94736842105263,0.0,0.0,0.0
21,0.0,55.319148936170215,54.8936170212766,0.0,0.0,0.0
22,0.0,55.020080321285135,54.61847389558233,0.0,0.0,0.0
23,0.0,54.339622641509436,53.9622641509434,0.0,0.0,0.0
24,0.0,56.4748201438849,52.87769784172662,0.0,0.0,0.0
25,0.0,53.76712328767124,51.71232876712328,0.0,0.0,0.0
26,0.0,51.64473684210527,51.31578947368421,0.0,0.0,0.0
27,0.0,50.0,51.910828025477706,0.0,0.0,0.0
28,0.0,48.30769230769231,52.307692307692314,0.0,0.0,0.0
29,0.0,46.04105571847507,50.43988269794721,0.0,0.0,0.0
30,0.0,43.013698630136986,48.49315068493151,0.0,0.0,0.0
31,0.0,39.15211970074813,46.13466334164589,0.0,0.0,0.0
32,0.0,37.203791469194314,44.54976303317535,0.0,0.0,0.0
33,0.0,36.94117647058823,44.470588235294116,0.0,0.0,0.0
34,0.0,36.68224299065421,44.1588785046729,0.0,0.0,0.0
35,0.0,36.51162790697675,43.95348837209303,0.0,0.0,0.0
36,0.0,36.42691415313225,43.851508120649655,0.0,0.0,0.0
