,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,0.0,0.0
1,0.0,0.0,100.0,0.0,0.0,0.0
2,0.0,0.0,100.0,0.0,0.0,0.0
3,0.0,0.0,100.0,0.0,0.0,0.0
4,0.0,14.285714285714285,92.85714285714286,7.142857142857142,0.0,0.0
5,0.0,20.0,93.33333333333333,6.666666666666667,0.0,0.0
6,0.0,27.77777777777778,94.44444444444444,5.555555555555555,0.0,0.0
7,0.0,21.73913043478261,86.95652173913044,13.043478260869565,0.0,0.0
8,0.0,32.142857142857146,85.71428571428571,14.285714285714285,0.0,0.0
9,0.0,44.44444444444444,86.11111111111111,13.88888888888889,0.0,0.0
10,0.0,55.55555555555556,84.44444444444444,15.555555555555555,0.0,0.0
11,0.0,61.53846153846154,84.61538461538461,15.384615384615385,0.0,0.0
12,0.0,70.1492537313433,83.5820895522388,16.417910447761194,0.0,0.0
13,0.0,72.97297297297297,81.08108108108108,18.91891891891892,0.0,0.0
14,0.0,75.60975609756098,76.82926829268293,23.170731707317074,0.0,0.0
15,0.0,77.27272727272727,76.13636363636364,23.863636363636363,0.0,0.0
16,0.0,78.49462365591397,75.26881720430107,24.731182795698924,0.0,0.0
17,0.0,80.0,75.0,25.0,0.0,0.0
18,0.0,81.30841121495327,71.96261682242991,28.037383177570092,0.0,0.0
19,0.0,82.14285714285714,68.75,31.25,0.0,0.0
20,1.7094017094017095,82.90598290598291,67.52136752136752,32.47863247863248,0.0,0.0
21,1.639344262295082,83.60655737704919,64.75409836065575,35.24590163934426,0.0,0.0
22,1.6260162601626018,83.73983739837398,64.22764227642277,35.77235772357724,0.0,0.0
23,1.5873015873015872,84.12698412698413,62.698412698412696,37.301587301587304,0.0,0.0
24,1.5267175572519083,84.7328244274809,60.30534351145038,39.69465648854962,0.0,0.0
25,1.5151515151515151,84.84848484848484,59.84848484848485,40.15151515151515,0.0,0.0
26,1.5037593984962405,84.9624060150376,59.3984962406015,40.6015037593985,0.0,0.0
27,1.4925373134328357,85.07462686567165,58.95522388059702,41.04477611940299,0.0,0.0
28,1.4814814814814816,85.18518518518519,58.51851851851851,41.48148148148148,0.0,0.0
29,1.4705882352941175,85.29411764705883,58.08823529411765,41.911764705882355,0.0,0.0
