,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,0.0
1,0.0,0.0,0.0,0.0,100.0,0.0
2,0.0,0.0,0.0,0.0,100.0,0.0
3,0.0,0.0,0.0,0.0,100.0,0.0
4,0.0,51.78082191780822,0.0,0.0,100.0,0.0
5,6.887755102040815,55.10204081632652,0.0,0.0,100.0,0.0
6,7.124681933842239,55.216284987277355,0.0,0.0,100.0,0.0
7,10.319410319410318,56.75675675675676,0.0,0.0,100.0,0.0
8,13.507109004739338,58.29383886255924,0.0,0.0,100.0,0.0
9,13.348946135831383,58.78220140515222,0.0,0.0,100.0,0.0
10,13.551401869158877,58.64485981308412,0.0,0.0,100.0,0.0
11,13.72093023255814,58.6046511627907,0.0,0.0,100.0,0.0
