,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,1.694915254237288
2,0.0,47.32142857142857,0.0,0.0,0.0,10.714285714285714
3,0.0,61.18421052631579,0.0,0.0,0.0,19.078947368421055
4,0.0,68.61702127659575,0.0,0.0,0.0,28.191489361702125
5,0.0,67.5392670157068,0.0,0.0,0.0,29.31937172774869
6,0.0,68.68686868686868,0.0,0.0,0.0,31.313131313131315
7,0.0,67.32673267326733,0.0,0.0,0.0,32.67326732673268
8,0.0,68.26923076923077,0.0,0.0,0.0,34.61538461538461
9,0.0,69.01408450704226,0.0,0.0,0.0,36.15023474178404
10,0.0,68.37209302325581,0.0,0.0,0.0,36.74418604651163
11,0.0,68.05555555555556,0.0,0.0,0.0,37.03703703703704
12,0.0,67.74193548387096,0.0,0.0,0.0,37.327188940092164
13,0.0,67.43119266055045,0.0,0.0,0.0,37.61467889908257
