,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,100.0
1,0.0,0.0,0.0,0.0,100.0,100.0
2,0.0,0.0,0.0,0.0,100.0,100.0
3,0.0,36.36363636363637,0.0,0.0,100.0,90.9090909090909
4,0.0,26.31578947368421,0.0,0.0,100.0,84.21052631578947
5,0.0,18.51851851851852,7.4074074074074066,0.0,100.0,81.48148148148148
6,0.0,17.142857142857142,14.285714285714285,0.0,100.0,74.28571428571429
7,0.0,25.0,20.454545454545457,0.0,100.0,70.45454545454545
8,0.0,21.568627450980394,25.49019607843137,0.0,100.0,66.66666666666666
9,0.0,18.0327868852459,27.86885245901639,0.0,100.0,65.57377049180327
10,12.857142857142856,28.57142857142857,34.285714285714285,0.0,100.0,60.0
11,18.666666666666668,33.33333333333333,37.333333333333336,0.0,100.0,57.333333333333336
12,24.691358024691358,38.2716049382716,41.9753086419753,0.0,100.0,53.086419753086425
13,28.235294117647058,41.17647058823529,43.529411764705884,0.0,100.0,51.76470588235295
14,29.069767441860467,41.86046511627907,44.18604651162791,0.0,100.0,51.162790697674424
