,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,100.0,0.0,100.0
1,0.0,0.0,0.0,100.0,0.0,100.0
2,0.0,0.0,0.0,93.93939393939394,0.0,93.93939393939394
3,0.0,0.0,0.0,84.48275862068965,0.0,84.48275862068965
4,0.0,0.0,0.0,83.13253012048193,0.0,83.13253012048193
5,0.0,0.0,0.0,81.0,0.0,81.0
6,0.0,0.0,0.0,76.22950819672131,0.0,76.22950819672131
7,0.0,0.0,0.0,74.10071942446042,0.0,74.10071942446042
8,0.0,0.0,0.0,69.6774193548387,0.0,69.6774193548387
9,0.0,0.0,0.0,65.86826347305389,0.0,65.86826347305389
10,0.0,0.0,0.0,63.2183908045977,0.0,63.2183908045977
11,0.0,0.0,0.0,61.111111111111114,0.0,61.111111111111114
12,0.0,0.0,0.0,58.82352941176471,0.0,58.82352941176471
13,0.0,0.0,0.0,57.89473684210527,0.0,57.89473684210527
