,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,100.0,100.0,0.0,0.0,0.0
1,0.0,100.0,100.0,0.0,0.0,0.0
2,0.0,100.0,100.0,0.0,0.0,0.0
3,0.0,100.0,100.0,0.0,0.0,0.0
4,0.0,100.0,100.0,0.0,0.0,0.0
5,0.0,100.0,100.0,0.0,0.0,0.0
6,0.0,87.5,100.0,0.0,0.0,0.0
7,0.0,77.77777777777779,100.0,0.0,0.0,0.0
8,0.0,53.84615384615385,100.0,0.0,0.0,0.0
9,0.0,35.0,100.0,0.0,0.0,0.0
10,0.0,23.333333333333332,100.0,0.0,0.0,0.0
11,0.0,16.666666666666664,100.0,0.0,0.0,0.0
12,0.0,12.280701754385964,100.0,0.0,0.0,0.0
13,0.0,10.144927536231885,100.0,0.0,0.0,0.0
14,0.0,8.641975308641975,100.0,0.0,0.0,0.0
15,0.0,7.6923076923076925,100.0,0.0,0.0,0.0
16,0.0,7.142857142857142,100.0,0.0,0.0,0.0
17,0.0,6.60377358490566,100.0,0.0,0.0,0.0
18,0.0,5.833333333333333,100.0,0.0,0.0,0.0
19,0.0,5.64516129032258,100.0,0.0,0.0,0.0
20,0.0,5.511811023622047,100.0,0.0,0.0,0.0
