,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,1.1235955056179776,0.0,0.0,0.0,0.0
40,0.0,1.0416666666666665,0.0,0.0,0.0,0.0
41,0.0,0.9708737864077669,0.0,0.0,0.0,0.0
42,0.0,0.9174311926605505,0.0,0.0,0.0,0.0
43,0.0,2.7027027027027026,0.0,0.0,0.0,0.0
44,0.0,2.608695652173913,0.0,0.0,0.0,0.0
45,0.0,2.459016393442623,0.0,0.0,0.0,0.0
46,0.0,5.511811023622047,0.0,0.0,0.0,0.0
47,0.0,5.343511450381679,0.0,0.0,0.0,0.0
48,0.0,8.088235294117647,0.0,0.0,0.0,0.0
49,0.0,7.857142857142857,0.0,0.0,0.0,0.0
50,0.0,8.51063829787234,0.0,0.0,0.0,0.0
51,0.0,8.275862068965518,0.0,0.0,0.0,0.0
52,0.0,7.9470198675496695,0.0,0.0,0.0,0.0
53,0.0,7.59493670886076,0.0,0.0,0.0,0.0
54,0.0,10.365853658536585,0.0,0.0,0.0,0.0
55,0.0,10.179640718562874,0.0,0.0,0.0,0.0
56,0.0,9.714285714285714,0.0,0.0,0.0,0.0
57,0.0,9.340659340659341,0.0,0.0,0.0,0.0
58,0.0,10.75268817204301,0.0,0.0,0.0,0.0
59,0.0,11.578947368421053,0.0,0.0,0.0,0.0
60,0.0,11.11111111111111,0.0,0.0,0.0,0.0
61,0.0,14.563106796116504,0.0,0.0,0.0,0.0
62,0.0,16.113744075829384,0.0,0.0,0.0,0.0
63,0.0,17.727272727272727,0.0,0.0,0.0,0.0
64,0.0,19.911504424778762,0.0,0.0,0.0,0.0
65,0.0,21.888412017167383,0.0,0.0,0.0,0.0
66,0.0,23.10924369747899,0.0,0.0,0.0,0.0
67,0.0,24.691358024691358,0.0,0.0,0.0,0.0
68,0.0,26.58730158730159,0.0,0.0,0.0,0.0
69,0.0,28.24427480916031,0.0,0.0,0.0,0.0
70,0.0,29.056603773584904,0.0,0.0,0.0,0.0
71,0.0,30.25830258302583,0.0,0.0,0.0,0.0
72,0.0,32.50883392226148,0.0,0.0,0.0,0.0
73,0.0,34.36426116838488,0.0,0.0,0.0,0.0
74,0.0,35.69023569023569,0.0,0.0,0.0,0.0
75,0.0,38.18770226537217,0.0,0.0,0.0,0.0
76,0.0,40.0,0.0,0.0,0.0,0.0
77,0.0,39.93808049535604,0.0,0.0,0.0,0.0
78,0.0,40.853658536585364,0.0,0.0,0.0,0.0
79,0.0,41.7910447761194,0.0,0.0,0.0,0.0
80,0.0,43.0635838150289,0.0,0.0,0.0,0.0
81,0.0,44.35028248587571,0.0,0.0,0.0,0.0
82,0.0,45.17906336088154,0.0,0.0,0.0,0.0
83,0.0,45.92391304347826,0.0,0.0,0.0,0.0
84,0.0,46.808510638297875,0.0,0.0,0.0,0.0
85,0.0,47.12041884816754,0.0,0.0,0.0,0.0
86,0.0,47.680412371134025,0.0,0.0,0.0,0.0
