,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,0.0
1,0.0,0.0,0.0,0.0,100.0,0.0
2,0.0,23.214285714285715,0.0,0.0,100.0,0.0
3,0.0,42.30769230769231,0.0,0.0,100.0,0.0
4,36.875,71.875,0.0,0.0,100.0,0.0
5,61.003861003861005,82.62548262548263,0.0,0.0,100.0,0.0
6,75.48543689320388,89.07766990291263,0.0,0.0,100.0,0.0
7,76.17924528301887,89.38679245283019,0.0,0.0,100.0,0.0
8,76.45687645687646,89.5104895104895,0.0,0.0,100.0,0.0
9,76.72811059907833,89.63133640552995,0.0,0.0,100.0,0.0
10,76.7816091954023,89.65517241379311,0.0,0.0,100.0,0.0
11,76.8348623853211,89.6788990825688,0.0,0.0,100.0,0.0
