,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,100.0,100.0,0.0
1,0.0,0.0,0.0,55.55555555555556,100.0,0.0
2,0.0,0.0,0.0,80.0,100.0,0.0
3,0.0,0.0,0.0,70.0,100.0,0.0
4,0.0,33.9622641509434,0.0,64.15094339622641,100.0,0.0
5,0.0,39.6551724137931,0.0,59.48275862068966,100.0,0.0
6,0.0,46.96969696969697,0.0,56.060606060606055,100.0,0.0
7,0.0,50.70422535211267,0.0,54.22535211267606,100.0,0.0
8,0.0,55.12820512820513,0.0,50.641025641025635,100.0,0.0
9,0.0,57.05521472392638,0.0,49.079754601226995,100.0,0.0
10,0.0,58.333333333333336,0.0,47.61904761904761,100.0,0.0
11,0.0,57.30994152046783,0.0,46.783625730994146,100.0,0.0
12,0.0,56.97674418604651,0.0,46.51162790697674,100.0,0.0
