,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,100.0,0.0
1,0.0,0.0,100.0,100.0,92.3076923076923,0.0
2,0.0,62.857142857142854,100.0,100.0,94.28571428571428,0.0
3,0.0,33.33333333333333,100.0,100.0,93.93939393939394,0.0
4,0.0,24.175824175824175,100.0,100.0,91.20879120879121,0.0
5,0.0,49.26470588235294,100.0,100.0,86.02941176470588,0.0
6,0.0,64.43298969072166,100.0,100.0,83.50515463917526,0.0
7,0.0,64.63878326996198,100.0,100.0,78.32699619771863,0.0
8,0.0,70.47619047619048,100.0,100.0,73.96825396825398,0.0
9,0.0,73.87640449438202,100.0,100.0,69.66292134831461,0.0
10,0.0,75.78125,100.0,100.0,66.14583333333334,0.0
11,0.0,76.69172932330827,100.0,100.0,64.16040100250626,0.0
12,0.0,77.4818401937046,100.0,100.0,62.227602905569015,0.0
13,0.0,77.90973871733968,100.0,100.0,61.04513064133017,0.0
14,0.0,78.22014051522248,100.0,100.0,60.65573770491803,0.0
15,0.0,78.37209302325581,100.0,100.0,60.46511627906976,0.0
16,0.0,78.47222222222221,100.0,100.0,60.416666666666664,0.0
17,0.0,78.6697247706422,100.0,100.0,59.862385321100916,0.0
18,0.0,78.71853546910755,100.0,100.0,59.7254004576659,0.0
19,0.0,78.81548974943053,100.0,100.0,59.453302961275625,0.0
20,0.0,78.86363636363637,100.0,100.0,59.54545454545455,0.0
