,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.16638935108153077,0.0,0.0,0.0,0.0
12,0.0,1.1023622047244095,0.0,0.0,0.0,0.0
13,0.0,3.519061583577713,0.0,0.0,0.0,0.0
14,0.0,4.775280898876404,0.0,0.0,0.0,0.0
15,0.0,7.611548556430446,0.0,0.0,0.0,0.0
16,0.0,8.16831683168317,0.0,0.0,0.0,0.0
17,0.0,8.098159509202455,0.0,0.0,0.0,0.0
18,0.0,8.02919708029197,0.0,0.0,0.0,0.0
19,0.0,7.904191616766468,0.0,0.0,0.0,0.0
20,0.0,7.801418439716312,0.0,0.0,0.0,0.0
21,0.0,7.746478873239436,0.0,0.0,0.0,0.0
