,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,0.0,100.0
1,0.0,0.0,100.0,100.0,0.0,100.0
2,0.0,0.0,100.0,89.77272727272727,0.0,100.0
3,0.0,0.0,100.0,88.28828828828829,0.0,100.0
4,0.0,0.0,100.0,78.71287128712872,0.0,100.0
5,0.0,31.058020477815703,100.0,70.64846416382252,0.0,100.0
6,0.0,49.373433583959894,100.0,60.902255639097746,0.0,100.0
7,0.0,46.682464454976305,100.0,59.0047393364929,0.0,100.0
8,0.0,46.4622641509434,100.0,58.9622641509434,0.0,100.0
9,0.0,46.35294117647059,100.0,58.82352941176471,0.0,100.0
