,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,0.0
1,0.0,0.0,0.0,0.0,100.0,0.0
2,0.0,38.095238095238095,0.0,0.0,100.0,0.0
3,0.0,23.52941176470588,0.0,0.0,100.0,0.0
4,0.0,42.5531914893617,0.0,0.0,100.0,0.0
5,0.0,59.70149253731343,0.0,0.0,100.0,0.0
6,0.0,59.210526315789465,0.0,0.0,100.0,0.0
7,0.0,52.27272727272727,0.0,0.0,100.0,0.0
8,0.0,57.99999999999999,0.0,0.0,100.0,0.0
9,0.0,55.55555555555556,0.0,0.0,100.0,0.0
10,0.0,60.30534351145038,0.0,0.0,100.0,0.0
11,0.0,63.888888888888886,0.0,0.0,100.0,0.0
12,0.0,62.33766233766234,0.0,0.0,100.0,0.0
13,0.0,59.25925925925925,0.0,0.0,100.0,0.0
14,0.0,57.738095238095234,0.0,0.0,100.0,0.0
15,0.0,53.333333333333336,0.0,0.0,100.0,0.0
16,0.0,51.48514851485149,0.0,0.0,100.0,0.0
17,0.0,49.523809523809526,0.0,0.0,100.0,0.0
18,0.0,48.148148148148145,0.0,0.0,100.0,0.0
