,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,0.0,0.0,0.0,10.0,100.0
2,0.0,8.450704225352112,0.0,0.0,15.492957746478872,100.0
3,0.0,10.95890410958904,0.0,0.0,15.068493150684931,100.0
4,0.0,14.102564102564102,0.0,0.0,16.666666666666664,100.0
5,0.0,16.25,0.0,0.0,16.25,100.0
6,0.0,20.454545454545457,0.0,0.0,18.181818181818183,100.0
7,0.0,23.46938775510204,0.0,0.0,21.428571428571427,100.0
8,0.0,25.925925925925924,0.0,0.0,24.074074074074073,100.0
9,0.0,24.778761061946902,0.0,0.0,27.43362831858407,100.0
10,0.0,30.89430894308943,0.0,0.0,30.89430894308943,100.0
11,0.0,31.538461538461537,0.0,0.0,32.30769230769231,100.0
12,0.0,30.49645390070922,0.0,0.0,36.17021276595745,100.0
13,0.0,29.86111111111111,0.0,0.0,37.5,100.0
14,0.0,32.666666666666664,0.0,0.0,40.0,100.0
15,0.0,31.61290322580645,0.0,0.0,41.935483870967744,100.0
16,0.0,34.161490683229815,0.0,0.0,44.099378881987576,100.0
17,0.0,36.144578313253014,0.0,0.0,45.78313253012048,100.0
