,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,40.0,0.0,0.0,0.0,0.0
3,0.0,45.45454545454545,0.0,0.0,0.0,0.0
4,0.0,56.25,0.0,0.0,0.0,0.0
5,0.0,68.18181818181817,0.0,0.0,0.0,0.0
6,0.0,74.07407407407408,0.0,0.0,0.0,0.0
7,0.0,78.94736842105263,0.0,0.0,0.0,0.0
8,0.0,56.60377358490566,0.0,0.0,0.0,0.0
9,0.0,75.26881720430107,0.0,0.0,0.0,0.0
10,0.0,80.0,0.0,0.0,0.0,0.0
11,0.0,84.66666666666667,0.0,0.0,0.0,0.0
12,0.0,87.29281767955801,0.0,0.0,0.0,0.0
13,0.0,88.9423076923077,0.0,0.0,0.0,0.0
14,0.0,89.49771689497716,0.0,0.0,0.0,0.0
15,0.0,89.0909090909091,0.0,0.0,0.0,0.0
