,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,57.14285714285714,0.0,0.0,0.0,0.0
3,0.0,23.52941176470588,5.88235294117647,0.0,0.0,0.0
4,0.0,27.27272727272727,4.545454545454546,0.0,0.0,0.0
5,0.0,29.03225806451613,3.225806451612903,0.0,0.0,0.0
6,0.0,35.18518518518518,1.8518518518518516,0.0,0.0,0.0
7,0.0,30.64516129032258,1.6129032258064515,0.0,0.0,0.0
8,0.0,36.84210526315789,1.3157894736842104,0.0,0.0,0.0
9,0.0,40.476190476190474,1.1904761904761905,0.0,0.0,0.0
