,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,100.0,100.0,100.0
1,0.0,0.0,0.0,90.9090909090909,100.0,100.0
2,0.0,0.0,0.0,75.0,100.0,100.0
3,0.0,48.97959183673469,0.0,77.55102040816327,100.0,100.0
4,0.0,60.46511627906976,0.0,74.4186046511628,100.0,100.0
5,0.0,56.25,0.0,75.69444444444444,100.0,100.0
6,0.0,60.86956521739131,0.0,77.63975155279503,100.0,100.0
7,0.0,64.80446927374301,0.0,79.88826815642457,100.0,100.0
8,0.0,64.08839779005525,0.0,80.11049723756905,100.0,100.0
9,0.0,63.387978142076506,0.0,80.32786885245902,100.0,100.0
10,0.0,62.03208556149733,0.0,80.74866310160428,100.0,100.0
11,0.0,60.73298429319372,0.0,81.15183246073299,100.0,100.0
12,0.0,60.416666666666664,0.0,81.25,100.0,100.0
13,0.0,60.10362694300518,0.0,81.34715025906736,100.0,100.0
14,0.0,59.48717948717949,0.0,81.53846153846153,100.0,100.0
15,0.0,59.183673469387756,0.0,81.63265306122449,100.0,100.0
