,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,0.0,0.0,0.0,0.0,100.0
2,0.0,0.0,0.0,0.0,0.0,100.0
3,0.0,20.0,0.0,0.0,0.0,100.0
4,0.0,14.285714285714285,0.0,0.0,0.0,100.0
5,0.0,10.0,0.0,0.0,0.0,100.0
6,0.0,7.6923076923076925,0.0,0.0,0.0,100.0
7,0.0,14.285714285714285,0.0,0.0,0.0,100.0
8,0.0,20.0,0.0,0.0,0.0,100.0
9,0.0,36.84210526315789,0.0,0.0,0.0,100.0
10,0.0,40.909090909090914,0.0,0.0,0.0,100.0
11,0.0,43.47826086956522,0.0,0.0,0.0,100.0
12,0.0,50.0,0.0,0.0,0.0,100.0
13,0.0,56.25,0.0,0.0,0.0,100.0
14,0.0,58.82352941176471,0.0,0.0,0.0,100.0
15,0.0,64.28571428571429,0.0,0.0,0.0,100.0
16,0.0,68.08510638297872,0.0,0.0,0.0,100.0
17,0.0,69.0909090909091,0.0,0.0,0.0,100.0
18,0.0,66.66666666666666,0.0,0.0,0.0,100.0
19,0.0,69.23076923076923,0.0,0.0,0.0,100.0
20,0.0,69.01408450704226,0.0,0.0,0.0,100.0
21,0.0,66.66666666666666,0.0,0.0,0.0,100.0
22,0.0,58.139534883720934,0.0,0.0,0.0,100.0
23,0.0,52.63157894736842,0.0,0.0,0.0,100.0
24,0.0,50.0,0.0,0.0,0.0,100.0
25,0.0,50.0,0.0,0.0,0.0,100.0
26,0.0,49.572649572649574,0.0,0.0,0.0,100.0
27,0.0,49.18032786885246,0.0,0.0,0.0,100.0
28,0.0,48.78048780487805,0.0,0.0,0.0,100.0
29,0.0,46.51162790697674,0.0,0.0,0.0,100.0
30,0.0,45.45454545454545,0.0,0.0,0.0,100.0
31,0.0,44.20289855072464,0.0,0.0,0.0,100.0
32,0.0,45.07042253521127,0.0,0.0,0.0,100.0
33,0.0,43.53741496598639,0.0,0.0,0.0,100.0
34,0.0,42.10526315789473,0.0,0.0,0.0,100.0
35,0.0,40.76433121019109,0.0,0.0,0.0,100.0
36,0.0,39.50617283950617,0.0,0.0,0.0,100.0
37,0.0,38.55421686746988,0.0,0.0,0.0,100.0
38,0.0,38.32335329341318,0.0,0.0,0.0,100.0
39,0.0,38.095238095238095,0.0,0.0,0.0,100.0
40,0.0,37.42690058479532,0.0,0.0,0.0,100.0
41,0.0,36.7816091954023,0.0,0.0,0.0,100.0
42,0.0,36.57142857142857,0.0,0.0,0.0,100.0
43,0.0,35.754189944134076,0.0,0.0,0.0,100.0
44,0.0,35.55555555555556,0.0,0.0,0.0,100.0
45,0.0,35.35911602209944,0.0,0.0,0.0,100.0
46,0.0,35.16483516483517,0.0,0.0,0.0,100.0
