,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,100.0
1,0.0,0.0,0.0,0.0,100.0,94.11764705882352
2,0.0,0.0,0.0,0.0,100.0,83.72093023255815
3,0.0,32.3943661971831,0.0,0.0,100.0,83.09859154929578
4,0.0,41.23711340206185,0.0,0.0,100.0,78.35051546391753
5,0.0,40.98360655737705,0.0,0.0,100.0,70.49180327868852
6,0.0,39.39393939393939,0.0,0.0,100.0,66.66666666666666
7,0.0,44.44444444444444,0.0,0.0,100.0,63.19444444444444
8,0.0,47.712418300653596,0.0,0.0,100.0,61.43790849673203
9,0.0,46.34146341463415,0.0,0.0,100.0,59.14634146341463
10,0.0,44.97041420118343,0.0,0.0,100.0,57.396449704142015
11,0.0,44.18604651162791,0.0,0.0,100.0,56.395348837209305
12,0.0,43.67816091954023,0.0,0.0,100.0,55.74712643678161
