,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,33.33333333333333,0.0,0.0,0.0,0.0
3,0.0,60.0,0.0,0.0,0.0,0.0
4,0.0,71.42857142857143,0.0,0.0,0.0,0.0
5,0.0,75.0,0.0,0.0,0.0,0.0
6,0.0,83.33333333333334,0.0,0.0,0.0,0.0
7,0.0,85.71428571428571,0.0,0.0,0.0,0.0
8,0.0,80.0,0.0,0.0,0.0,0.0
9,0.0,75.0,0.0,0.0,0.0,0.0
10,0.0,66.66666666666666,0.0,0.0,0.0,0.0
11,0.0,60.0,0.0,0.0,0.0,0.0
12,0.0,57.14285714285714,0.0,0.0,0.0,0.0
13,0.0,59.09090909090909,0.0,0.0,0.0,0.0
14,0.0,54.166666666666664,0.0,0.0,0.0,0.0
15,0.0,53.84615384615385,0.0,0.0,0.0,0.0
16,0.0,51.724137931034484,0.0,0.0,0.0,0.0
17,0.0,54.83870967741935,0.0,0.0,0.0,0.0
18,0.0,50.0,0.0,0.0,0.0,0.0
19,0.0,51.42857142857142,0.0,0.0,0.0,0.0
20,0.0,51.35135135135135,0.0,0.0,0.0,0.0
21,0.0,50.0,0.0,0.0,0.0,0.0
22,0.0,52.083333333333336,0.0,0.0,0.0,0.0
23,0.0,54.71698113207547,0.0,0.0,0.0,0.0
24,0.0,54.385964912280706,0.0,0.0,0.0,0.0
25,0.0,54.83870967741935,0.0,0.0,0.0,0.0
26,0.0,53.84615384615385,0.0,0.0,0.0,0.0
27,0.0,58.333333333333336,0.0,0.0,0.0,0.0
28,0.0,57.89473684210527,0.0,0.0,0.0,0.0
29,0.0,58.75,0.0,0.0,0.0,0.0
30,0.0,55.952380952380956,0.0,0.0,0.0,0.0
31,0.0,55.81395348837209,0.0,0.0,0.0,0.0
32,0.0,55.55555555555556,0.0,0.0,0.0,0.0
33,0.0,55.91397849462365,0.0,0.0,0.0,0.0
34,0.0,54.08163265306123,0.0,0.0,0.0,0.0
35,0.0,52.94117647058824,0.0,0.0,0.0,0.0
36,0.0,51.886792452830186,0.0,0.0,0.0,0.0
37,0.0,51.37614678899083,0.0,0.0,0.0,0.0
38,0.0,51.78571428571429,0.0,0.0,0.0,0.0
39,0.0,51.30434782608696,0.0,0.0,0.0,0.0
40,0.0,50.86206896551724,0.0,0.0,0.0,0.0
41,0.0,50.427350427350426,0.0,0.0,0.0,0.0
42,0.0,49.166666666666664,0.0,0.0,0.0,0.0
43,0.0,47.96747967479675,0.0,0.0,0.0,0.0
44,0.0,47.199999999999996,0.0,0.0,0.0,0.0
45,0.0,47.24409448818898,0.0,0.0,0.0,0.0
46,0.0,46.875,0.0,0.0,0.0,0.0
47,0.0,46.51162790697674,0.0,0.0,0.0,0.0
48,0.0,46.15384615384615,0.0,0.0,0.0,0.0
49,0.0,45.86466165413533,0.0,0.0,0.0,0.0
50,0.0,45.18518518518518,0.0,0.0,0.0,0.0
51,0.0,45.588235294117645,0.0,0.0,0.0,0.0
52,0.0,45.65217391304348,0.0,0.0,0.0,0.0
53,0.0,46.808510638297875,0.0,0.0,0.0,0.0
54,0.0,46.15384615384615,0.0,0.0,0.0,0.0
55,0.0,47.61904761904761,0.0,0.0,0.0,0.0
56,0.0,46.97986577181208,0.0,0.0,0.0,0.0
57,0.0,46.666666666666664,0.0,0.0,0.0,0.0
58,0.0,46.35761589403973,0.0,0.0,0.0,0.0
59,0.0,46.05263157894737,0.0,0.0,0.0,0.0
60,0.0,45.751633986928105,0.0,0.0,0.0,0.0
