,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,100.0,100.0
1,0.0,0.0,100.0,0.0,100.0,100.0
2,0.0,0.0,100.0,0.0,100.0,100.0
3,0.0,0.0,100.0,0.0,100.0,100.0
4,0.0,0.0,80.0,0.0,100.0,100.0
5,0.0,0.0,85.71428571428571,0.0,100.0,100.0
6,0.0,0.0,88.88888888888889,0.0,100.0,100.0
7,0.0,0.0,90.0,0.0,100.0,100.0
8,0.0,0.0,91.66666666666666,0.0,100.0,100.0
9,0.0,0.0,92.3076923076923,0.0,100.0,100.0
10,0.0,0.0,92.85714285714286,0.0,100.0,100.0
11,0.0,0.0,93.75,0.0,100.0,100.0
12,0.0,0.0,94.44444444444444,0.0,100.0,100.0
13,0.0,0.0,94.73684210526315,0.0,100.0,100.0
14,0.0,0.0,95.45454545454545,0.0,100.0,100.0
15,0.0,0.0,95.65217391304348,0.0,100.0,100.0
16,0.0,0.0,92.5925925925926,0.0,100.0,100.0
17,0.0,0.0,90.0,0.0,100.0,100.0
18,0.0,0.0,87.5,0.0,100.0,100.0
19,0.0,0.0,88.23529411764706,0.0,100.0,100.0
20,0.0,0.0,89.47368421052632,0.0,100.0,100.0
21,0.0,0.0,90.2439024390244,0.0,100.0,100.0
22,0.0,0.0,90.47619047619048,0.0,100.0,100.0
23,0.0,0.0,91.11111111111111,0.0,100.0,100.0
24,0.0,0.0,91.48936170212765,0.0,100.0,100.0
25,0.0,0.0,92.0,0.0,100.0,100.0
26,0.0,0.0,92.72727272727272,0.0,100.0,100.0
27,0.0,0.0,92.98245614035088,0.0,100.0,100.0
28,0.0,0.0,91.80327868852459,0.0,100.0,100.0
29,0.0,0.0,92.1875,0.0,100.0,100.0
30,0.0,0.0,92.64705882352942,0.0,100.0,100.0
31,0.0,0.0,90.41095890410958,0.0,100.0,100.0
32,0.0,2.564102564102564,87.17948717948718,0.0,100.0,100.0
33,0.0,4.878048780487805,85.36585365853658,0.0,100.0,100.0
34,0.0,4.705882352941177,85.88235294117646,0.0,100.0,100.0
35,0.0,4.3478260869565215,85.86956521739131,0.0,100.0,100.0
36,0.0,6.382978723404255,86.17021276595744,0.0,100.0,100.0
37,0.0,9.183673469387756,85.71428571428571,0.0,100.0,100.0
38,0.0,11.76470588235294,85.29411764705883,0.0,100.0,100.0
39,0.0,11.538461538461538,83.65384615384616,0.0,100.0,100.0
40,0.0,11.009174311926607,79.81651376146789,0.0,100.0,100.0
41,0.0,17.796610169491526,81.35593220338984,0.0,100.0,100.0
42,0.0,19.00826446280992,80.99173553719008,0.0,100.0,100.0
43,0.0,19.841269841269842,79.36507936507937,0.0,100.0,100.0
44,0.0,21.705426356589147,79.84496124031007,0.0,100.0,100.0
45,0.0,25.36231884057971,79.71014492753623,0.0,100.0,100.0
46,0.0,26.38888888888889,78.47222222222221,0.0,100.0,100.0
47,0.0,27.89115646258503,78.91156462585033,0.0,100.0,100.0
48,0.0,29.29936305732484,77.07006369426752,0.0,100.0,100.0
49,0.0,29.559748427672954,76.72955974842768,0.0,100.0,100.0
50,0.0,30.434782608695656,77.01863354037268,0.0,100.0,100.0
51,0.0,31.360946745562128,75.7396449704142,0.0,100.0,100.0
52,0.0,31.3953488372093,75.0,0.0,100.0,100.0
53,0.0,31.843575418994412,73.74301675977654,0.0,100.0,100.0
54,0.0,30.810810810810814,74.05405405405405,0.0,100.0,100.0
55,0.0,29.533678756476682,73.05699481865285,0.0,100.0,100.0
56,0.0,30.15075376884422,72.36180904522614,0.0,100.0,100.0
57,0.0,30.198019801980198,71.78217821782178,0.0,100.0,100.0
58,0.0,30.73170731707317,71.70731707317073,0.0,100.0,100.0
59,0.0,30.51643192488263,69.95305164319248,0.0,100.0,100.0
60,0.0,29.81651376146789,68.80733944954129,0.0,100.0,100.0
61,0.0,29.27927927927928,68.46846846846847,0.0,100.0,100.0
62,2.631578947368421,31.140350877192986,67.54385964912281,0.0,100.0,100.0
63,3.896103896103896,32.03463203463203,67.09956709956711,0.0,100.0,100.0
64,5.531914893617021,33.191489361702125,66.80851063829788,0.0,100.0,100.0
65,5.932203389830509,33.47457627118644,66.94915254237289,0.0,100.0,100.0
66,7.5,34.583333333333336,67.08333333333333,0.0,100.0,100.0
67,10.483870967741936,36.693548387096776,66.12903225806451,0.0,100.0,100.0
68,14.285714285714285,39.38223938223938,65.63706563706563,0.0,100.0,100.0
69,15.5893536121673,40.3041825095057,65.0190114068441,0.0,100.0,100.0
70,18.681318681318682,42.49084249084249,64.83516483516483,0.0,100.0,100.0
71,20.14388489208633,43.52517985611511,64.38848920863309,0.0,100.0,100.0
72,22.105263157894736,44.91228070175438,64.21052631578948,0.0,100.0,100.0
73,23.711340206185564,46.04810996563574,63.57388316151202,0.0,100.0,100.0
74,24.74576271186441,46.779661016949156,63.72881355932203,0.0,100.0,100.0
75,25.252525252525253,47.13804713804714,63.63636363636363,0.0,100.0,100.0
76,25.75250836120401,47.491638795986624,63.21070234113713,0.0,100.0,100.0
77,26.973684210526315,48.35526315789473,62.82894736842105,0.0,100.0,100.0
78,28.155339805825243,49.19093851132686,62.7831715210356,0.0,100.0,100.0
79,28.387096774193548,49.354838709677416,62.58064516129033,0.0,100.0,100.0
80,28.846153846153843,49.67948717948718,62.5,0.0,100.0,100.0
81,29.523809523809526,50.15873015873016,62.22222222222222,0.0,100.0,100.0
82,30.625000000000004,50.9375,62.5,0.0,100.0,100.0
83,31.48148148148148,51.54320987654321,62.34567901234568,0.0,100.0,100.0
84,32.72727272727273,52.42424242424243,61.51515151515151,0.0,100.0,100.0
85,33.13253012048193,52.71084337349398,61.44578313253012,0.0,100.0,100.0
86,33.92857142857143,53.273809523809526,61.30952380952381,0.0,100.0,100.0
87,34.124629080118694,53.41246290801187,61.12759643916914,0.0,100.0,100.0
88,35.08771929824561,54.09356725146199,60.526315789473685,0.0,100.0,100.0
89,35.65217391304348,54.492753623188406,60.28985507246377,0.0,100.0,100.0
90,36.206896551724135,54.88505747126437,60.3448275862069,0.0,100.0,100.0
91,36.38968481375358,55.014326647564474,60.17191977077364,0.0,100.0,100.0
92,36.57142857142857,55.14285714285714,60.285714285714285,0.0,100.0,100.0
93,36.93181818181818,55.39772727272727,60.22727272727273,0.0,100.0,100.0
94,37.28813559322034,55.6497175141243,59.887005649717516,0.0,100.0,100.0
95,37.640449438202246,55.89887640449438,59.8314606741573,0.0,100.0,100.0
96,37.988826815642454,56.14525139664804,60.05586592178771,0.0,100.0,100.0
97,38.504155124653735,56.50969529085873,59.83379501385041,0.0,100.0,100.0
98,39.178082191780824,56.986301369863014,60.0,0.0,100.0,100.0
99,39.34426229508197,57.103825136612016,60.10928961748634,0.0,100.0,100.0
100,39.509536784741144,57.22070844686649,60.217983651226156,0.0,100.0,100.0
101,40.0,57.567567567567565,60.54054054054055,0.0,100.0,100.0
102,40.32258064516129,57.795698924731184,60.483870967741936,0.0,100.0,100.0
103,40.8,58.13333333333334,60.0,0.0,100.0,100.0
104,40.95744680851064,58.24468085106383,60.1063829787234,0.0,100.0,100.0
105,41.269841269841265,58.46560846560847,60.05291005291006,0.0,100.0,100.0
106,41.578947368421055,58.684210526315795,59.73684210526316,0.0,100.0,100.0
107,42.1875,59.114583333333336,59.635416666666664,0.0,100.0,100.0
108,42.487046632124354,59.32642487046632,59.32642487046632,0.0,100.0,100.0
109,42.9305912596401,59.6401028277635,58.86889460154242,0.0,100.0,100.0
110,43.07692307692308,59.743589743589745,58.71794871794872,0.0,100.0,100.0
111,43.22250639386189,59.846547314578004,58.567774936061376,0.0,100.0,100.0
112,43.51145038167939,60.05089058524173,58.269720101781175,0.0,100.0,100.0
113,43.79746835443038,60.25316455696203,58.22784810126582,0.0,100.0,100.0
114,43.93939393939394,60.35353535353535,58.333333333333336,0.0,100.0,100.0
115,44.221105527638194,60.55276381909548,58.291457286432156,0.0,100.0,100.0
116,44.3609022556391,60.6516290726817,58.1453634085213,0.0,100.0,100.0
117,44.5,60.75000000000001,58.25,0.0,100.0,100.0
118,44.63840399002494,60.84788029925187,58.104738154613464,0.0,100.0,100.0
119,44.776119402985074,60.94527363184079,58.2089552238806,0.0,100.0,100.0
120,44.91315136476427,61.04218362282878,58.06451612903226,0.0,100.0,100.0
121,45.04950495049505,61.13861386138614,57.920792079207914,0.0,100.0,100.0
122,45.18518518518518,61.23456790123457,57.77777777777777,0.0,100.0,100.0
123,45.45454545454545,61.42506142506142,57.49385749385749,0.0,100.0,100.0
124,45.588235294117645,61.51960784313726,57.35294117647059,0.0,100.0,100.0
