,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,0.0,0.0,0.0,0.0,100.0
2,0.0,33.33333333333333,0.0,0.0,0.0,100.0
3,0.0,81.81818181818183,0.0,9.090909090909092,0.0,100.0
4,0.0,86.66666666666667,0.0,13.333333333333334,0.0,100.0
5,0.0,78.26086956521739,0.0,13.043478260869565,0.0,100.0
6,0.0,88.37209302325581,0.0,18.6046511627907,0.0,100.0
7,0.0,90.9090909090909,0.0,23.636363636363637,0.0,100.0
8,0.0,91.66666666666666,0.0,26.666666666666668,0.0,100.0
9,0.0,93.05555555555556,0.0,33.33333333333333,0.0,100.0
10,0.0,93.75,0.0,36.25,0.0,100.0
11,0.0,94.11764705882352,0.0,37.64705882352941,0.0,100.0
12,0.0,94.18604651162791,0.0,38.372093023255815,0.0,100.0
