,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,27.27272727272727,100.0,100.0,100.0
1,0.0,91.76470588235294,10.823529411764705,50.8235294117647,94.58823529411765,94.11764705882352
2,0.0,91.1214953271028,10.74766355140187,50.467289719626166,94.1588785046729,93.69158878504673
3,0.0,81.58415841584159,9.108910891089108,44.75247524752476,86.53465346534654,86.13861386138613
4,0.0,81.42292490118577,9.090909090909092,44.66403162055336,86.36363636363636,85.96837944664031
5,0.0,77.03435804701627,8.499095840867993,42.67631103074141,82.64014466546112,82.27848101265823
6,0.0,63.69770580296896,6.342780026990553,35.76248313090418,70.31039136302294,70.04048582995951
7,0.0,62.04188481675392,6.151832460732985,34.94764397905759,68.717277486911,68.45549738219894
8,0.0,59.57446808510638,5.88235294117647,33.66708385481852,66.20775969962453,65.95744680851064
9,0.0,58.96168108776267,5.80964153275649,33.37453646477132,65.51297898640297,65.26576019777504
10,0.0,57.729468599033815,5.676328502415459,32.729468599033815,64.13043478260869,63.888888888888886
