,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,93.75,87.5
2,0.0,0.0,0.0,0.0,100.0,93.75
3,0.0,0.0,0.0,0.0,100.0,93.75
4,0.0,0.0,0.0,0.0,100.0,93.75
5,0.0,0.0,0.0,0.0,100.0,93.75
6,12.5,12.5,0.0,0.0,100.0,93.75
7,12.5,12.5,0.0,0.0,100.0,93.75
8,12.5,12.5,0.0,0.0,100.0,93.75
9,12.5,12.5,0.0,0.0,100.0,93.75
10,12.5,12.5,0.0,0.0,100.0,100.0
11,12.5,12.5,0.0,0.0,100.0,100.0
12,12.5,12.5,0.0,0.0,100.0,100.0
13,12.5,12.5,0.0,0.0,100.0,100.0
14,12.5,12.5,0.0,0.0,100.0,100.0
15,12.5,12.5,0.0,0.0,100.0,100.0
16,12.5,12.5,0.0,0.0,100.0,100.0
17,12.5,12.5,0.0,0.0,100.0,100.0
18,12.5,12.5,0.0,0.0,100.0,100.0
19,12.5,12.5,0.0,0.0,100.0,100.0
20,12.5,12.5,0.0,0.0,100.0,100.0
21,12.5,12.5,0.0,0.0,100.0,100.0
22,12.5,12.5,0.0,0.0,100.0,100.0
23,12.5,12.5,0.0,0.0,100.0,100.0
24,12.5,12.5,0.0,0.0,100.0,100.0
25,12.5,12.5,0.0,0.0,100.0,100.0
26,12.5,12.5,0.0,0.0,100.0,100.0
27,12.5,12.5,0.0,0.0,100.0,100.0
28,12.5,12.5,0.0,0.0,100.0,100.0
29,12.5,12.5,0.0,0.0,100.0,100.0
30,12.5,12.5,0.0,0.0,100.0,100.0
31,12.5,12.5,0.0,0.0,100.0,100.0
32,12.5,12.5,0.0,0.0,100.0,100.0
33,12.5,12.5,0.0,0.0,100.0,100.0
34,12.5,12.5,0.0,0.0,100.0,100.0
35,12.5,12.5,0.0,0.0,100.0,100.0
36,12.5,12.5,0.0,0.0,100.0,100.0
37,12.5,12.5,0.0,0.0,100.0,100.0
38,12.5,12.5,0.0,0.0,100.0,100.0
39,12.5,12.5,0.0,0.0,100.0,100.0
40,12.5,12.5,0.0,0.0,100.0,100.0
41,12.5,12.5,0.0,0.0,100.0,100.0
42,12.5,12.5,0.0,0.0,100.0,100.0
43,12.5,12.5,0.0,0.0,100.0,100.0
44,12.5,12.5,0.0,0.0,100.0,100.0
45,12.5,12.5,0.0,0.0,100.0,100.0
46,12.5,12.5,0.0,0.0,100.0,100.0
47,12.5,12.5,0.0,0.0,100.0,100.0
48,12.5,12.5,0.0,0.0,100.0,100.0
49,12.5,12.5,0.0,0.0,100.0,100.0
50,12.5,12.5,0.0,0.0,100.0,100.0
51,12.5,12.5,0.0,0.0,100.0,100.0
52,12.5,12.5,0.0,0.0,100.0,100.0
53,12.5,12.5,0.0,0.0,100.0,100.0
54,12.5,12.5,0.0,0.0,100.0,100.0
55,12.5,12.5,0.0,0.0,100.0,100.0
56,12.5,12.5,0.0,0.0,100.0,100.0
57,12.5,12.5,0.0,0.0,100.0,100.0
58,12.5,12.5,0.0,0.0,100.0,100.0
59,12.5,12.5,6.25,0.0,100.0,100.0
60,12.5,12.5,6.25,0.0,100.0,100.0
61,12.5,12.5,6.25,0.0,100.0,100.0
62,12.5,12.5,6.25,0.0,100.0,100.0
63,12.5,12.5,6.25,0.0,100.0,100.0
64,12.5,12.5,6.25,0.0,100.0,100.0
65,12.5,12.5,6.25,0.0,100.0,100.0
66,12.5,12.5,6.25,0.0,100.0,100.0
67,12.5,12.5,6.25,0.0,100.0,100.0
68,12.5,12.5,6.25,0.0,100.0,100.0
69,12.5,12.5,6.25,0.0,100.0,100.0
70,12.5,12.5,6.25,0.0,100.0,100.0
71,12.5,12.5,6.25,0.0,100.0,100.0
72,12.5,12.5,6.25,0.0,100.0,100.0
73,12.5,12.5,6.25,0.0,100.0,100.0
74,12.5,12.5,6.25,0.0,100.0,100.0
75,12.5,12.5,6.25,0.0,100.0,100.0
76,100.0,100.0,100.0,100.0,100.0,100.0
