,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,12.149532710280374
2,0.0,100.0,0.0,0.0,0.0,15.887850467289718
3,0.0,100.0,0.0,0.0,0.0,17.75700934579439
4,0.0,100.0,0.0,0.0,0.0,17.75700934579439
5,0.0,100.0,0.0,0.0,0.0,17.75700934579439
6,0.0,100.0,0.0,0.0,0.0,17.75700934579439
7,0.0,100.0,0.0,0.0,0.0,17.75700934579439
8,0.0,100.0,0.0,0.0,0.0,17.75700934579439
9,0.0,100.0,0.0,0.0,0.0,17.75700934579439
10,0.0,100.0,0.0,0.0,0.0,17.75700934579439
11,0.0,100.0,0.0,0.0,0.9345794392523363,17.75700934579439
12,0.0,100.0,0.0,0.0,0.9345794392523363,17.75700934579439
13,0.0,100.0,0.0,0.0,0.9345794392523363,17.75700934579439
14,0.0,100.0,0.0,0.0,0.9345794392523363,17.75700934579439
15,0.0,100.0,0.0,0.0,1.8691588785046727,17.75700934579439
16,0.0,100.0,0.0,0.0,1.8691588785046727,17.75700934579439
17,0.0,100.0,0.0,0.0,2.803738317757009,17.75700934579439
18,0.0,100.0,0.0,0.0,2.803738317757009,17.75700934579439
19,0.0,100.0,0.0,0.0,2.803738317757009,17.75700934579439
20,0.0,100.0,0.0,0.0,2.803738317757009,17.75700934579439
21,0.0,100.0,0.0,0.0,3.7383177570093453,17.75700934579439
22,0.0,100.0,0.0,0.0,3.7383177570093453,17.75700934579439
23,0.0,100.0,0.0,0.0,5.607476635514018,17.75700934579439
24,0.0,100.0,0.0,0.0,6.5420560747663545,17.75700934579439
25,0.0,100.0,0.0,0.0,7.476635514018691,17.75700934579439
26,0.0,100.0,0.0,0.0,7.476635514018691,17.75700934579439
27,0.0,100.0,0.0,0.0,7.476635514018691,17.75700934579439
28,0.0,100.0,0.0,0.0,8.411214953271028,17.75700934579439
29,0.0,100.0,0.0,0.0,9.345794392523365,17.75700934579439
30,0.0,100.0,0.0,0.0,10.2803738317757,17.75700934579439
31,0.0,100.0,0.0,0.0,10.2803738317757,17.75700934579439
32,0.0,100.0,0.0,0.0,12.149532710280374,17.75700934579439
33,0.0,100.0,0.0,0.0,14.953271028037381,17.75700934579439
34,0.0,100.0,0.0,0.0,16.822429906542055,17.75700934579439
35,0.0,100.0,0.0,0.0,22.429906542056074,17.75700934579439
36,0.0,100.0,0.0,0.0,28.971962616822427,17.75700934579439
37,0.0,100.0,0.0,0.0,39.25233644859813,17.75700934579439
38,0.0,100.0,0.0,0.0,46.728971962616825,17.75700934579439
39,0.0,100.0,0.0,0.0,52.336448598130836,17.75700934579439
40,0.0,100.0,0.0,0.0,54.20560747663551,17.75700934579439
41,0.0,100.0,0.0,0.0,55.140186915887845,17.75700934579439
42,0.0,100.0,0.0,0.0,56.074766355140184,17.75700934579439
43,0.0,100.0,0.0,0.0,56.074766355140184,17.75700934579439
44,0.0,100.0,0.0,0.0,56.074766355140184,17.75700934579439
45,0.0,100.0,0.0,0.0,56.074766355140184,17.75700934579439
46,0.0,100.0,0.0,0.0,56.074766355140184,17.75700934579439
47,0.0,100.0,0.0,0.0,56.074766355140184,17.75700934579439
48,0.0,100.0,0.0,0.0,56.074766355140184,17.75700934579439
49,0.0,100.0,0.0,0.0,56.074766355140184,17.75700934579439
50,0.0,100.0,0.0,0.0,56.074766355140184,17.75700934579439
51,0.0,100.0,0.0,0.0,56.074766355140184,17.75700934579439
52,0.0,100.0,0.0,0.0,56.074766355140184,17.75700934579439
53,0.0,100.0,0.0,0.0,56.074766355140184,17.75700934579439
54,0.0,100.0,0.0,0.0,56.074766355140184,17.75700934579439
55,0.0,100.0,0.0,0.0,56.074766355140184,17.75700934579439
56,0.0,100.0,0.0,0.0,56.074766355140184,17.75700934579439
57,0.0,100.0,0.0,0.0,56.074766355140184,17.75700934579439
58,0.0,100.0,0.0,0.0,56.074766355140184,17.75700934579439
59,0.0,100.0,0.0,0.0,56.074766355140184,17.75700934579439
