,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,100.0,2.564102564102564
2,0.0,0.0,100.0,100.0,100.0,20.51282051282051
3,0.0,100.0,100.0,100.0,100.0,64.1025641025641
4,0.0,100.0,100.0,100.0,100.0,79.48717948717949
5,0.0,100.0,100.0,100.0,100.0,79.48717948717949
6,0.0,100.0,100.0,100.0,100.0,79.48717948717949
7,0.0,100.0,100.0,100.0,100.0,79.48717948717949
8,0.0,100.0,100.0,100.0,100.0,79.48717948717949
9,0.0,100.0,100.0,100.0,100.0,79.48717948717949
10,0.0,100.0,100.0,100.0,100.0,79.48717948717949
11,0.0,100.0,100.0,100.0,100.0,79.48717948717949
12,0.0,100.0,100.0,100.0,100.0,79.48717948717949
13,100.0,100.0,100.0,100.0,100.0,100.0
