,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.8867924528301887,1.8867924528301887,45.28301886792453,0.0
2,0.0,0.0,1.8867924528301887,1.8867924528301887,45.28301886792453,0.0
3,0.0,0.9433962264150944,1.8867924528301887,1.8867924528301887,45.28301886792453,0.0
4,0.0,0.9433962264150944,1.8867924528301887,1.8867924528301887,45.28301886792453,0.0
5,0.0,0.9433962264150944,1.8867924528301887,1.8867924528301887,45.28301886792453,0.0
6,0.0,0.9433962264150944,1.8867924528301887,1.8867924528301887,45.28301886792453,0.0
7,0.0,0.9433962264150944,1.8867924528301887,1.8867924528301887,45.28301886792453,0.0
8,0.0,0.9433962264150944,1.8867924528301887,1.8867924528301887,45.28301886792453,0.0
9,0.0,0.9433962264150944,1.8867924528301887,1.8867924528301887,45.28301886792453,0.0
10,100.0,100.0,100.0,100.0,100.0,100.0
