,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,67.44186046511628,2.3255813953488373
2,0.0,0.0,0.0,0.0,69.76744186046511,2.3255813953488373
3,0.0,0.0,0.0,0.0,69.76744186046511,2.3255813953488373
4,2.3255813953488373,34.883720930232556,0.0,0.0,69.76744186046511,2.3255813953488373
5,2.3255813953488373,34.883720930232556,0.0,0.0,69.76744186046511,2.3255813953488373
6,2.3255813953488373,34.883720930232556,0.0,0.0,69.76744186046511,2.3255813953488373
7,2.3255813953488373,34.883720930232556,0.0,0.0,69.76744186046511,2.3255813953488373
8,2.3255813953488373,34.883720930232556,0.0,0.0,69.76744186046511,2.3255813953488373
9,2.3255813953488373,34.883720930232556,0.0,0.0,69.76744186046511,2.3255813953488373
10,2.3255813953488373,34.883720930232556,0.0,0.0,69.76744186046511,2.3255813953488373
11,100.0,100.0,100.0,100.0,100.0,100.0
