,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,97.43589743589743,100.0,0.0
2,0.0,0.0,100.0,97.43589743589743,100.0,0.0
3,0.0,0.0,100.0,97.43589743589743,100.0,0.0
4,43.58974358974359,100.0,100.0,97.43589743589743,100.0,0.0
5,58.97435897435898,100.0,100.0,97.43589743589743,100.0,0.0
6,58.97435897435898,100.0,100.0,97.43589743589743,100.0,0.0
7,58.97435897435898,100.0,100.0,97.43589743589743,100.0,0.0
8,58.97435897435898,100.0,100.0,97.43589743589743,100.0,0.0
9,58.97435897435898,100.0,100.0,97.43589743589743,100.0,0.0
10,58.97435897435898,100.0,100.0,97.43589743589743,100.0,0.0
11,58.97435897435898,100.0,100.0,97.43589743589743,100.0,0.0
12,58.97435897435898,100.0,100.0,97.43589743589743,100.0,0.0
13,58.97435897435898,100.0,100.0,97.43589743589743,100.0,0.0
14,100.0,100.0,100.0,100.0,100.0,100.0
