,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,99.02912621359224,98.05825242718447
2,90.29126213592234,98.05825242718447,0.0,0.0,99.02912621359224,98.05825242718447
3,90.29126213592234,98.05825242718447,0.0,0.0,99.02912621359224,98.05825242718447
4,90.29126213592234,98.05825242718447,0.0,0.0,99.02912621359224,98.05825242718447
5,90.29126213592234,98.05825242718447,0.0,0.0,99.02912621359224,98.05825242718447
6,90.29126213592234,98.05825242718447,0.0,0.0,99.02912621359224,98.05825242718447
7,90.29126213592234,98.05825242718447,0.0,0.0,99.02912621359224,98.05825242718447
8,90.29126213592234,98.05825242718447,0.0,0.0,99.02912621359224,98.05825242718447
9,90.29126213592234,98.05825242718447,0.0,0.0,99.02912621359224,98.05825242718447
10,90.29126213592234,98.05825242718447,0.0,0.0,99.02912621359224,98.05825242718447
11,90.29126213592234,98.05825242718447,0.0,0.0,99.02912621359224,98.05825242718447
12,90.29126213592234,98.05825242718447,0.0,0.0,99.02912621359224,98.05825242718447
13,100.0,100.0,100.0,100.0,100.0,100.0
