,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,57.57575757575758,0.0,0.0,0.0,0.0
3,0.0,65.65656565656566,0.0,0.0,0.0,0.0
4,0.0,86.86868686868688,0.0,0.0,0.0,0.0
5,0.0,91.91919191919192,0.0,0.0,0.0,0.0
6,0.0,95.95959595959596,0.0,0.0,0.0,0.0
7,0.0,98.98989898989899,0.0,0.0,0.0,0.0
8,0.0,100.0,0.0,0.0,0.0,0.0
9,0.0,100.0,0.0,0.0,0.0,0.0
10,0.0,100.0,0.0,0.0,0.0,0.0
11,0.0,100.0,0.0,0.0,0.0,0.0
12,0.0,100.0,0.0,0.0,0.0,0.0
13,100.0,100.0,100.0,100.0,100.0,100.0
