,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.9174311926605505,0.0
2,0.0,1.834862385321101,0.0,0.0,0.9174311926605505,1.834862385321101
3,0.0,4.587155963302752,0.0,0.0,0.9174311926605505,2.7522935779816518
4,0.0,8.256880733944955,0.0,0.0,2.7522935779816518,5.5045871559633035
5,0.0,13.761467889908257,0.0,0.0,6.422018348623854,10.091743119266056
6,0.0,13.761467889908257,0.0,0.0,6.422018348623854,10.091743119266056
7,0.0,13.761467889908257,0.0,0.0,6.422018348623854,10.091743119266056
8,0.0,13.761467889908257,0.0,0.0,6.422018348623854,10.091743119266056
9,0.0,13.761467889908257,0.0,0.0,6.422018348623854,10.091743119266056
10,100.0,100.0,100.0,100.0,100.0,100.0
