,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,99.8185117967332,0.0,0.0,99.8185117967332,99.8185117967332
2,0.0,99.8185117967332,0.5444646098003629,0.0,99.8185117967332,99.8185117967332
3,0.0,100.0,21.052631578947366,0.0,100.0,100.0
4,0.0,100.0,45.19056261343013,0.0,100.0,100.0
5,0.0,100.0,59.16515426497278,0.0,100.0,100.0
6,0.0,100.0,64.60980036297642,0.0,100.0,100.0
7,0.0,100.0,66.0617059891107,0.0,100.0,100.0
8,0.0,100.0,66.78765880217786,0.0,100.0,100.0
9,0.0,100.0,66.78765880217786,0.0,100.0,100.0
10,0.0,100.0,66.78765880217786,0.0,100.0,100.0
11,100.0,100.0,100.0,100.0,100.0,100.0
