,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,0.0,97.43589743589743
2,0.0,0.0,100.0,100.0,0.0,97.43589743589743
3,0.0,0.0,100.0,100.0,0.0,97.43589743589743
4,0.0,0.0,100.0,100.0,0.0,97.43589743589743
5,0.0,100.0,100.0,100.0,0.0,97.43589743589743
6,0.0,100.0,100.0,100.0,0.0,97.43589743589743
7,0.0,100.0,100.0,100.0,0.0,97.43589743589743
8,0.0,100.0,100.0,100.0,0.0,97.43589743589743
9,0.0,100.0,100.0,100.0,0.0,97.43589743589743
10,0.0,100.0,100.0,100.0,0.0,97.43589743589743
11,0.0,100.0,100.0,100.0,0.0,97.43589743589743
12,0.0,100.0,100.0,100.0,0.0,97.43589743589743
13,0.0,100.0,100.0,100.0,0.0,97.43589743589743
14,0.0,100.0,100.0,100.0,0.0,97.43589743589743
15,0.0,100.0,100.0,100.0,0.0,97.43589743589743
16,0.0,100.0,100.0,100.0,0.0,97.43589743589743
17,0.0,100.0,100.0,100.0,0.0,97.43589743589743
18,0.0,100.0,100.0,100.0,0.0,97.43589743589743
19,100.0,100.0,100.0,100.0,100.0,100.0
