,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,0.0,0.0
2,0.0,0.0,100.0,100.0,0.0,18.181818181818183
3,0.0,0.0,100.0,100.0,0.0,18.181818181818183
4,0.0,0.0,100.0,100.0,0.0,18.181818181818183
5,0.0,0.0,100.0,100.0,0.0,18.181818181818183
6,0.0,0.0,100.0,100.0,0.0,18.181818181818183
7,0.0,81.81818181818183,100.0,100.0,0.0,18.181818181818183
8,0.0,81.81818181818183,100.0,100.0,0.0,18.181818181818183
9,0.0,81.81818181818183,100.0,100.0,0.0,18.181818181818183
10,0.0,81.81818181818183,100.0,100.0,0.0,18.181818181818183
11,100.0,100.0,100.0,100.0,100.0,100.0
