,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,15.789473684210526,0.0,0.0,15.789473684210526
2,0.0,0.0,15.789473684210526,0.0,0.0,15.789473684210526
3,0.0,0.0,15.789473684210526,0.0,0.0,15.789473684210526
4,0.0,0.0,47.368421052631575,0.0,0.0,63.1578947368421
5,0.0,5.263157894736842,63.1578947368421,0.0,0.0,63.1578947368421
6,0.0,5.263157894736842,63.1578947368421,5.263157894736842,0.0,84.21052631578947
7,0.0,5.263157894736842,100.0,5.263157894736842,0.0,100.0
8,0.0,5.263157894736842,100.0,5.263157894736842,0.0,100.0
9,0.0,5.263157894736842,100.0,5.263157894736842,0.0,100.0
10,0.0,100.0,100.0,5.263157894736842,0.0,100.0
11,0.0,100.0,100.0,5.263157894736842,0.0,100.0
12,0.0,100.0,100.0,5.263157894736842,0.0,100.0
13,0.0,100.0,100.0,5.263157894736842,0.0,100.0
14,100.0,100.0,100.0,100.0,100.0,100.0
