,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,95.23809523809523,0.0,0.0,95.23809523809523,57.14285714285714
2,0.0,95.23809523809523,0.0,4.761904761904762,100.0,57.14285714285714
3,0.0,95.23809523809523,0.0,9.523809523809524,100.0,61.904761904761905
4,0.0,95.23809523809523,0.0,23.809523809523807,100.0,85.71428571428571
5,0.0,95.23809523809523,0.0,28.57142857142857,100.0,90.47619047619048
6,0.0,95.23809523809523,0.0,33.33333333333333,100.0,100.0
7,0.0,95.23809523809523,0.0,33.33333333333333,100.0,100.0
8,0.0,95.23809523809523,0.0,38.095238095238095,100.0,100.0
9,0.0,95.23809523809523,0.0,42.857142857142854,100.0,100.0
10,0.0,95.23809523809523,0.0,42.857142857142854,100.0,100.0
11,0.0,95.23809523809523,0.0,42.857142857142854,100.0,100.0
12,0.0,100.0,0.0,42.857142857142854,100.0,100.0
13,100.0,100.0,100.0,100.0,100.0,100.0
