,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,97.02970297029702,4.9504950495049505,0.0,73.26732673267327,62.37623762376238
2,0.0,97.02970297029702,7.920792079207921,0.0,81.1881188118812,65.34653465346535
3,0.0,97.02970297029702,7.920792079207921,0.0,81.1881188118812,65.34653465346535
4,10.891089108910892,97.02970297029702,7.920792079207921,0.0,81.1881188118812,65.34653465346535
5,17.82178217821782,97.02970297029702,7.920792079207921,0.0,81.1881188118812,65.34653465346535
6,17.82178217821782,97.02970297029702,7.920792079207921,0.0,81.1881188118812,65.34653465346535
7,17.82178217821782,97.02970297029702,7.920792079207921,0.0,81.1881188118812,65.34653465346535
8,17.82178217821782,97.02970297029702,7.920792079207921,0.0,81.1881188118812,65.34653465346535
9,17.82178217821782,97.02970297029702,7.920792079207921,0.0,81.1881188118812,65.34653465346535
10,100.0,100.0,100.0,100.0,100.0,100.0
