,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,1.9230769230769231,0.0,0.0
5,0.0,0.0,0.0,32.69230769230769,0.0,0.0
6,0.0,1.9230769230769231,0.0,61.53846153846154,0.0,0.0
7,0.0,3.8461538461538463,3.8461538461538463,78.84615384615384,0.0,0.0
8,0.0,9.615384615384617,5.769230769230769,92.3076923076923,0.0,0.0
9,98.07692307692307,100.0,11.538461538461538,98.07692307692307,0.0,0.0
10,98.07692307692307,100.0,19.230769230769234,98.07692307692307,0.0,0.0
11,98.07692307692307,100.0,25.0,98.07692307692307,0.0,0.0
12,98.07692307692307,100.0,28.846153846153843,98.07692307692307,0.0,0.0
13,100.0,100.0,28.846153846153843,98.07692307692307,0.0,0.0
14,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
15,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
16,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
17,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
18,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
19,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
20,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
21,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
22,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
23,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
24,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
25,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
26,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
27,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
28,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
29,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
30,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
31,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
32,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
33,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
34,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
35,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
36,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
37,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
38,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
39,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
40,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
41,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
42,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
43,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
44,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
45,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
46,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
47,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
48,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
49,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
50,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
51,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
52,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
53,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
54,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
55,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
56,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
57,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
58,100.0,100.0,30.76923076923077,98.07692307692307,0.0,0.0
59,100.0,100.0,30.76923076923077,100.0,0.0,0.0
60,100.0,100.0,30.76923076923077,100.0,0.0,0.0
61,100.0,100.0,30.76923076923077,100.0,0.0,0.0
62,100.0,100.0,30.76923076923077,100.0,0.0,0.0
63,100.0,100.0,30.76923076923077,100.0,0.0,0.0
64,100.0,100.0,30.76923076923077,100.0,0.0,0.0
65,100.0,100.0,30.76923076923077,100.0,0.0,0.0
66,100.0,100.0,30.76923076923077,100.0,0.0,0.0
67,100.0,100.0,30.76923076923077,100.0,0.0,0.0
68,100.0,100.0,30.76923076923077,100.0,0.0,0.0
69,100.0,100.0,30.76923076923077,100.0,0.0,0.0
70,100.0,100.0,30.76923076923077,100.0,0.0,0.0
71,100.0,100.0,30.76923076923077,100.0,0.0,0.0
72,100.0,100.0,30.76923076923077,100.0,0.0,0.0
73,100.0,100.0,30.76923076923077,100.0,0.0,0.0
74,100.0,100.0,30.76923076923077,100.0,0.0,0.0
