,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,21.052631578947366,36.84210526315789
2,0.0,0.0,0.0,15.789473684210526,36.84210526315789,36.84210526315789
3,0.0,0.0,0.0,42.10526315789473,36.84210526315789,36.84210526315789
4,0.0,0.0,0.0,68.42105263157895,36.84210526315789,36.84210526315789
5,0.0,0.0,0.0,68.42105263157895,36.84210526315789,36.84210526315789
6,0.0,0.0,0.0,84.21052631578947,36.84210526315789,36.84210526315789
7,0.0,0.0,0.0,89.47368421052632,36.84210526315789,36.84210526315789
8,0.0,0.0,0.0,94.73684210526315,36.84210526315789,36.84210526315789
9,0.0,0.0,0.0,94.73684210526315,36.84210526315789,36.84210526315789
10,0.0,0.0,0.0,100.0,36.84210526315789,36.84210526315789
11,0.0,0.0,0.0,100.0,36.84210526315789,36.84210526315789
12,0.0,0.0,0.0,100.0,36.84210526315789,36.84210526315789
13,0.0,0.0,0.0,100.0,36.84210526315789,36.84210526315789
14,0.0,0.0,0.0,100.0,36.84210526315789,36.84210526315789
15,0.0,0.0,0.0,100.0,36.84210526315789,36.84210526315789
16,0.0,0.0,0.0,100.0,36.84210526315789,36.84210526315789
17,0.0,0.0,0.0,100.0,36.84210526315789,36.84210526315789
18,0.0,0.0,0.0,100.0,36.84210526315789,36.84210526315789
19,0.0,0.0,0.0,100.0,36.84210526315789,36.84210526315789
20,0.0,0.0,0.0,100.0,36.84210526315789,36.84210526315789
21,0.0,0.0,0.0,100.0,36.84210526315789,36.84210526315789
22,0.0,100.0,0.0,100.0,36.84210526315789,36.84210526315789
23,100.0,100.0,100.0,100.0,100.0,100.0
