,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,100.0
2,0.0,100.0,0.0,0.0,0.0,100.0
3,0.0,100.0,0.0,0.0,0.0,100.0
4,0.0,100.0,0.0,0.0,0.0,100.0
5,0.0,100.0,0.0,0.0,0.0,100.0
6,0.0,100.0,0.0,0.0,0.0,100.0
7,0.0,100.0,0.0,0.0,0.0,100.0
8,0.0,100.0,0.0,0.0,0.0,100.0
9,0.0,100.0,0.0,0.0,0.0,100.0
10,0.0,100.0,0.0,0.0,0.0,100.0
11,0.0,100.0,0.0,0.0,3.2520325203252036,100.0
12,0.0,100.0,0.0,0.0,5.691056910569105,100.0
13,0.0,100.0,0.0,0.0,8.94308943089431,100.0
14,0.0,100.0,0.0,0.0,10.569105691056912,100.0
15,0.0,100.0,0.0,0.0,46.34146341463415,100.0
16,0.0,100.0,0.0,0.0,67.47967479674797,100.0
17,0.0,100.0,0.0,0.0,78.86178861788618,100.0
18,0.0,100.0,0.0,0.0,80.48780487804879,100.0
19,0.0,100.0,0.0,0.0,80.48780487804879,100.0
20,0.0,100.0,0.0,0.0,80.48780487804879,100.0
21,0.0,100.0,0.0,0.0,80.48780487804879,100.0
22,100.0,100.0,100.0,100.0,100.0,100.0
