,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9259259259259258,0.0,0.0,0.0,0.9259259259259258
2,0.0,0.9259259259259258,0.0,0.0,0.0,0.9259259259259258
3,0.0,3.7037037037037033,0.0,0.0,0.0,1.8518518518518516
4,0.0,4.62962962962963,0.0,0.0,0.0,2.7777777777777777
5,0.0,5.555555555555555,0.0,0.0,0.0,3.7037037037037033
6,0.0,5.555555555555555,0.0,0.0,0.0,3.7037037037037033
7,0.0,5.555555555555555,0.0,0.0,0.0,3.7037037037037033
8,0.0,11.11111111111111,0.0,0.0,0.0,9.25925925925926
9,0.0,11.11111111111111,0.0,0.0,0.0,9.25925925925926
10,0.0,11.11111111111111,0.0,0.0,0.0,9.25925925925926
11,0.0,11.11111111111111,0.0,0.0,0.0,9.25925925925926
12,0.0,11.11111111111111,0.0,0.0,0.0,9.25925925925926
13,100.0,100.0,100.0,100.0,100.0,100.0
