,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,98.85057471264368,98.85057471264368
2,98.85057471264368,98.85057471264368,0.0,0.0,98.85057471264368,98.85057471264368
3,98.85057471264368,98.85057471264368,0.0,0.0,98.85057471264368,98.85057471264368
4,98.85057471264368,98.85057471264368,0.0,0.0,98.85057471264368,98.85057471264368
5,98.85057471264368,98.85057471264368,0.0,0.0,98.85057471264368,98.85057471264368
6,98.85057471264368,98.85057471264368,0.0,0.0,98.85057471264368,98.85057471264368
7,98.85057471264368,98.85057471264368,0.0,0.0,98.85057471264368,98.85057471264368
8,98.85057471264368,98.85057471264368,0.0,0.0,98.85057471264368,98.85057471264368
9,98.85057471264368,98.85057471264368,0.0,0.0,98.85057471264368,98.85057471264368
10,98.85057471264368,98.85057471264368,0.0,0.0,98.85057471264368,98.85057471264368
11,98.85057471264368,98.85057471264368,0.0,0.0,98.85057471264368,98.85057471264368
12,98.85057471264368,98.85057471264368,0.0,0.0,98.85057471264368,98.85057471264368
13,100.0,100.0,100.0,100.0,100.0,100.0
