,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,1.9801980198019802,0.0,0.0,0.0,0.0
4,0.0,26.732673267326735,0.0,0.0,0.0,0.0
5,0.0,39.603960396039604,0.0,0.0,0.0,0.0
6,0.0,55.44554455445545,0.0,0.0,0.0,0.0
7,0.0,62.37623762376238,0.0,0.0,0.0,0.0
8,0.0,69.3069306930693,0.0,0.0,0.0,0.0
9,0.0,75.24752475247524,0.0,0.0,0.0,0.0
10,0.0,81.1881188118812,0.0,0.0,0.0,0.0
11,0.0,98.01980198019803,0.0,0.0,0.0,0.0
12,0.0,99.00990099009901,0.0,0.0,0.0,0.0
13,0.0,99.00990099009901,0.0,0.0,0.0,0.0
14,0.0,99.00990099009901,0.0,0.0,0.0,0.0
15,0.0,100.0,0.0,0.0,0.0,0.0
16,0.0,100.0,0.0,0.0,0.0,0.0
17,0.0,100.0,0.0,0.0,0.0,0.0
18,0.0,100.0,0.0,0.0,0.0,0.0
19,0.0,100.0,0.0,0.0,0.0,0.0
20,100.0,100.0,100.0,100.0,100.0,100.0
