,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,26.31578947368421,0.0,100.0
2,0.0,0.0,0.0,26.31578947368421,0.0,100.0
3,0.0,0.0,0.0,26.31578947368421,0.0,100.0
4,0.0,0.0,0.0,31.57894736842105,0.0,100.0
5,0.0,0.0,0.0,47.368421052631575,5.263157894736842,100.0
6,0.0,0.0,0.0,52.63157894736842,21.052631578947366,100.0
7,0.0,0.0,0.0,94.73684210526315,57.89473684210527,100.0
8,0.0,0.0,0.0,100.0,84.21052631578947,100.0
9,0.0,0.0,0.0,100.0,94.73684210526315,100.0
10,0.0,100.0,0.0,100.0,94.73684210526315,100.0
11,0.0,100.0,0.0,100.0,94.73684210526315,100.0
12,0.0,100.0,0.0,100.0,94.73684210526315,100.0
13,100.0,100.0,100.0,100.0,100.0,100.0
