,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,2.272727272727273,95.45454545454545,95.45454545454545
2,0.0,100.0,100.0,2.272727272727273,97.72727272727273,95.45454545454545
3,0.0,100.0,100.0,6.8181818181818175,97.72727272727273,95.45454545454545
4,0.0,100.0,100.0,6.8181818181818175,97.72727272727273,95.45454545454545
5,0.0,100.0,100.0,6.8181818181818175,97.72727272727273,95.45454545454545
6,0.0,100.0,100.0,6.8181818181818175,97.72727272727273,95.45454545454545
7,0.0,100.0,100.0,6.8181818181818175,97.72727272727273,95.45454545454545
8,0.0,100.0,100.0,6.8181818181818175,97.72727272727273,95.45454545454545
9,0.0,100.0,100.0,6.8181818181818175,97.72727272727273,95.45454545454545
10,0.0,100.0,100.0,6.8181818181818175,97.72727272727273,95.45454545454545
11,100.0,100.0,100.0,100.0,100.0,100.0
