,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,93.33333333333333,93.33333333333333,93.33333333333333,93.33333333333333,0.0
2,0.0,100.0,100.0,100.0,100.0,0.0
3,0.0,100.0,100.0,100.0,100.0,73.33333333333333
4,0.0,100.0,100.0,100.0,100.0,73.33333333333333
5,0.0,100.0,100.0,100.0,100.0,86.66666666666667
6,0.0,100.0,100.0,100.0,100.0,93.33333333333333
7,0.0,100.0,100.0,100.0,100.0,100.0
8,0.0,100.0,100.0,100.0,100.0,100.0
9,0.0,100.0,100.0,100.0,100.0,100.0
10,0.0,100.0,100.0,100.0,100.0,100.0
11,0.0,100.0,100.0,100.0,100.0,100.0
12,0.0,100.0,100.0,100.0,100.0,100.0
13,0.0,100.0,100.0,100.0,100.0,100.0
14,100.0,100.0,100.0,100.0,100.0,100.0
