,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,71.7948717948718,0.0,100.0
2,0.0,0.0,100.0,79.48717948717949,0.0,100.0
3,0.0,0.0,100.0,79.48717948717949,0.0,100.0
4,0.0,46.15384615384615,100.0,79.48717948717949,0.0,100.0
5,0.0,46.15384615384615,100.0,82.05128205128204,0.0,100.0
6,0.0,46.15384615384615,100.0,100.0,0.0,100.0
7,0.0,46.15384615384615,100.0,100.0,0.0,100.0
8,0.0,46.15384615384615,100.0,100.0,0.0,100.0
9,100.0,100.0,100.0,100.0,100.0,100.0
