,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,93.75,12.5,0.0,0.0,0.0
2,0.0,93.75,75.0,0.0,0.0,0.0
3,0.0,100.0,87.5,0.0,0.0,0.0
4,0.0,100.0,93.75,0.0,0.0,0.0
5,0.0,100.0,93.75,0.0,0.0,0.0
6,0.0,100.0,93.75,0.0,0.0,0.0
7,0.0,100.0,93.75,0.0,0.0,0.0
8,43.75,100.0,93.75,0.0,0.0,0.0
9,43.75,100.0,100.0,0.0,0.0,0.0
10,43.75,100.0,100.0,0.0,0.0,0.0
11,43.75,100.0,100.0,0.0,0.0,0.0
12,43.75,100.0,100.0,0.0,0.0,0.0
13,43.75,100.0,100.0,0.0,0.0,0.0
14,43.75,100.0,100.0,0.0,0.0,0.0
15,100.0,100.0,100.0,100.0,100.0,100.0
