,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,100.0,90.9090909090909
2,0.0,100.0,0.0,0.0,100.0,90.9090909090909
3,0.0,100.0,0.0,0.0,100.0,90.9090909090909
4,0.0,100.0,0.0,0.0,100.0,90.9090909090909
5,0.0,100.0,0.0,0.0,100.0,90.9090909090909
6,0.0,100.0,0.0,0.0,100.0,90.9090909090909
7,0.0,100.0,0.0,0.0,100.0,90.9090909090909
8,0.0,100.0,0.0,0.0,100.0,90.9090909090909
9,0.0,100.0,0.0,0.0,100.0,90.9090909090909
10,0.0,100.0,0.0,0.0,100.0,90.9090909090909
11,0.0,100.0,0.0,0.0,100.0,90.9090909090909
12,0.0,100.0,15.151515151515152,0.0,100.0,90.9090909090909
13,0.0,100.0,27.27272727272727,0.0,100.0,90.9090909090909
14,0.0,100.0,39.39393939393939,0.0,100.0,90.9090909090909
15,0.0,100.0,69.6969696969697,0.0,100.0,90.9090909090909
16,0.0,100.0,87.87878787878788,0.0,100.0,90.9090909090909
17,0.0,100.0,87.87878787878788,0.0,100.0,90.9090909090909
18,0.0,100.0,90.9090909090909,0.0,100.0,90.9090909090909
19,0.0,100.0,93.93939393939394,0.0,100.0,90.9090909090909
20,0.0,100.0,96.96969696969697,0.0,100.0,90.9090909090909
21,0.0,100.0,100.0,0.0,100.0,90.9090909090909
22,0.0,100.0,100.0,0.0,100.0,90.9090909090909
23,0.0,100.0,100.0,0.0,100.0,90.9090909090909
24,0.0,100.0,100.0,0.0,100.0,90.9090909090909
25,0.0,100.0,100.0,0.0,100.0,90.9090909090909
26,0.0,100.0,100.0,0.0,100.0,90.9090909090909
27,0.0,100.0,100.0,0.0,100.0,90.9090909090909
28,0.0,100.0,100.0,0.0,100.0,90.9090909090909
29,100.0,100.0,100.0,100.0,100.0,100.0
