,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,1.0101010101010102
2,0.0,0.0,0.0,0.0,0.0,2.0202020202020203
3,0.0,0.0,0.0,0.0,0.0,4.040404040404041
4,0.0,0.0,0.0,0.0,0.0,6.0606060606060606
5,0.0,0.0,0.0,0.0,0.0,6.0606060606060606
6,0.0,0.0,0.0,0.0,0.0,7.07070707070707
7,0.0,0.0,0.0,0.0,0.0,7.07070707070707
8,0.0,0.0,0.0,0.0,0.0,7.07070707070707
9,0.0,0.0,0.0,0.0,0.0,7.07070707070707
10,0.0,0.0,0.0,0.0,0.0,8.080808080808081
11,0.0,0.0,0.0,0.0,0.0,8.080808080808081
12,0.0,0.0,0.0,0.0,0.0,8.080808080808081
13,0.0,0.0,0.0,0.0,0.0,8.080808080808081
14,0.0,0.0,0.0,0.0,0.0,8.080808080808081
15,0.0,0.0,0.0,0.0,0.0,12.121212121212121
16,0.0,0.0,0.0,0.0,0.0,12.121212121212121
17,0.0,0.0,0.0,0.0,0.0,12.121212121212121
18,0.0,0.0,0.0,0.0,0.0,13.131313131313133
19,0.0,0.0,0.0,0.0,0.0,14.14141414141414
20,0.0,0.0,0.0,0.0,0.0,14.14141414141414
21,0.0,0.0,0.0,0.0,0.0,14.14141414141414
22,0.0,0.0,0.0,0.0,0.0,14.14141414141414
23,0.0,0.0,0.0,0.0,0.0,14.14141414141414
24,0.0,0.0,0.0,0.0,0.0,15.151515151515152
25,0.0,0.0,0.0,0.0,0.0,15.151515151515152
26,0.0,0.0,0.0,0.0,0.0,15.151515151515152
27,0.0,0.0,0.0,0.0,0.0,15.151515151515152
28,0.0,0.0,0.0,0.0,0.0,15.151515151515152
29,0.0,0.0,0.0,0.0,0.0,15.151515151515152
30,0.0,0.0,0.0,0.0,0.0,15.151515151515152
31,0.0,0.0,0.0,0.0,0.0,15.151515151515152
32,0.0,0.0,0.0,0.0,0.0,15.151515151515152
33,0.0,0.0,0.0,0.0,0.0,15.151515151515152
34,0.0,0.0,0.0,0.0,0.0,15.151515151515152
35,0.0,0.0,0.0,0.0,0.0,15.151515151515152
36,0.0,0.0,0.0,0.0,0.0,15.151515151515152
37,100.0,100.0,100.0,100.0,100.0,100.0
