,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,21.052631578947366
2,0.0,0.0,0.0,0.0,0.0,26.31578947368421
3,0.0,0.0,0.0,0.0,0.0,26.31578947368421
4,0.0,0.0,0.0,0.0,0.0,26.31578947368421
5,0.0,0.0,0.0,0.0,0.0,26.31578947368421
6,0.0,0.0,0.0,0.0,0.0,26.31578947368421
7,0.0,0.0,0.0,0.0,0.0,26.31578947368421
8,0.0,0.0,0.0,0.0,0.0,26.31578947368421
9,0.0,0.0,0.0,0.0,0.0,26.31578947368421
10,0.0,0.0,0.0,0.0,0.0,26.31578947368421
11,0.0,0.0,0.0,0.0,0.0,26.31578947368421
12,0.0,5.263157894736842,0.0,0.0,0.0,26.31578947368421
13,0.0,5.263157894736842,0.0,0.0,0.0,26.31578947368421
14,100.0,100.0,100.0,100.0,100.0,100.0
